ece592_capacity_candidate_comparison_version=1
coarse_transition_file=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/thunderbird/capacity/phase1_capacity_coarse_transition_candidates.tsv
coarse_transition_sha256=cb99e8d55bcdae308a6b4423be8398545f8b66124ffb81ee0f08f928385a4559
dense_transition_file=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/thunderbird/capacity/phase1_capacity_dense_transition_candidates.tsv
dense_transition_sha256=9fc5ef2fd7085dcc559096bffe19aec324e52c8cdedd364bed64fcfeda79a713
source_hostname=thunderbird.ece.ncsu.edu
source_isa=aarch64
top_coarse_rank_count=10
comparison_method=coarse_interval_vs_overlapping_dense_intervals
dense_best_selection=largest_relative_increase_then_largest_slope
cache_boundary_labels_assigned=false
timer_overhead_subtracted=false
comparison_script=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/compare_capacity_candidates.py
comparison_command=scripts/compare_capacity_candidates.py --coarse data_processed/thunderbird/capacity/phase1_capacity_coarse_transition_candidates.tsv --dense data_processed/thunderbird/capacity/phase1_capacity_dense_transition_candidates.tsv --output data_processed/thunderbird/capacity/phase1_capacity_coarse_dense_candidate_comparison.tsv --top-count 10
comparison_working_directory=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.25
data_begin
coarse_rank	coarse_lower_span	coarse_upper_span	coarse_relative_increase	coarse_log2_latency_slope	coarse_trial_disagreement_fraction	dense_overlapping_interval_count	dense_best_rank	dense_best_lower_span	dense_best_upper_span	dense_best_relative_increase	dense_best_log2_latency_slope	dense_best_trial_disagreement_fraction	dense_support_status
1	27962032	33554432	0.30360531309297922	1.4542110418097092	0.0018975332068311196	5	12	31317480	33554432	0.11943793911007017	1.6353464637283044	0.027196652719665274	strong-measured-jump
2	1048576	1398104	0.36969696969696964	1.0935246571322701	0.33333333333333331	6	5	1092272	1153432	0.17241379310344818	2.919587053717752	0.10344827586206896	strong-measured-jump
3	699056	873816	0.26050420168067223	1.0375229263802761	0.19327731092436976	4	4	838872	908776	0.38938053097345127	4.1086444766135362	0.15044247787610621	strong-measured-jump
4	22369624	27962032	0.22558139534883725	0.91158930407711447	0.0093023255813953487	5	2	24606592	25165832	0.20178041543026715	8.178950389278711	0.064197530864197536	strong-measured-jump
5	33554432	44739248	0.24454148471615711	0.76044740708925862	0.001455604075691412	9	11	36909880	39146848	0.11278195488721798	1.8161451181380537	0.011815252416756176	strong-measured-jump
6	65536	87384	0.22727272727272729	0.71180205550329956	0	4	15	65536	72088	0.11363636363636354	1.1295302785797074	0.020408163265306121	strong-measured-jump
7	524288	699056	0.22680412371134029	0.71053121928579055	0.19327731092436976	3	28	109232	559248	0.81034482758620685	0.36342566150239314	0.047619047619047616	strong-measured-jump
8	1398104	1747632	0.16371681415929196	0.67946509961121326	0.088495575221238937	4	13	1468008	1572864	0.10697674418604652	1.4731123508492296	0.03255813953488372	strong-measured-jump
9	1747632	2097152	0.10266159695817501	0.53602288358434158	0.020689655172413793	1	33	1747632	17895704	0.78260869565217384	0.24849680195274429	0.019955654101995565	strong-measured-jump
10	873816	1048576	0.10000000000000009	0.52276744910230966	0.33333333333333331	4	4	838872	908776	0.38938053097345127	4.1086444766135362	0.15044247787610621	strong-measured-jump
data_end
