ece592_capacity_processed_format_version=1
source_run_directory=/home/djariwa/ece592-raw-archive-2026-09-11/thunderbird/capacity/phase1_capacity_coarse_sequential_control_v1
source_capacity_plan_sha256=a1eb2727799162a6c65123eb27ff808fe5c8c6454a4939dde3b1b6dcd1fdc02d
source_execution_manifest_sha256=5253afdb8005d31e1289ea8f8193c22ba0a4246c553cb942732509492c89d3da
source_build_command_sha256=ceec21459a1d9038d6d32d7a1039b9a6413e5105f1dc1ba42ae729c3d1fc62a9
source_plan_ece592_capacity_plan_version=1
source_plan_generator=SplitMix64+Fisher-Yates
source_plan_size_generation=integer subdivisions within factor-of-two ranges
source_plan_min_bytes=512
source_plan_max_bytes=268435456
source_plan_points_per_octave=3
source_plan_trial_count=2
source_plan_plan_seed=592
source_plan_node_spacing_bytes=8
source_plan_node_bytes=8
source_plan_unique_size_count=58
source_plan_plan_row_count=116
source_raw_experiment_name=phase1-capacity-coarse-sequential-prefetch-control
source_raw_hostname=thunderbird.ece.ncsu.edu
source_raw_kernel_release=5.14.0-611.54.1.el9_7.aarch64
source_raw_isa=aarch64
source_raw_cpu_model=AArch64 implementer=0x41 architecture=8 variant=0x3 part=0xd0c revision=1
source_raw_cpu_model_source=/proc/cpuinfo AArch64 identification fields
source_raw_page_size_bytes=4096
source_raw_logical_cpu=4
source_raw_affinity_cpu_list=4
source_raw_affinity_allowed_cpu_count=1
source_raw_physical_core_id=6656
source_raw_physical_package_id=56
source_raw_topology_id_source=Linux sysfs physical topology IDs
source_raw_numa_node=0
source_raw_thread_siblings_list=4
source_raw_compiler_version=11.5.0 20240719 (Red Hat 11.5.0-14)
source_raw_compiler_flags=-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer
source_raw_git_commit=764d8c790cee53e7d612898613b7a1e05009bfdb
source_raw_build_command=cd -- /mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering && gcc -O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -DECE592_BUILD_FLAGS=\"-O0\ -g\ -std=c11\ -Wall\ -Wextra\ -Wpedantic\ -Werror\ -fno-omit-frame-pointer\" -DECE592_GIT_COMMIT=\"764d8c790cee53e7d612898613b7a1e05009bfdb\" -I main_code/common main_code/common/cache_bench.c main_code/common/raw_output.c main_code/common/measurement.c main_code/common/pointer_chase.c main_code/common/spatial_chase.c main_code/common/conflict_chase.c main_code/common/eviction_layout.c main_code/common/eviction_measurement.c main_code/common/inclusion_chase.c main_code/common/inclusion_measurement.c main_code/common/metadata_linux.c main_code/common/affinity_linux.c main_code/aarch64/timer_aarch64.c -o /tmp/ece592_phase1_thunderbird_prefetch_v1
source_raw_environment_variables=Supplemental timing-only prefetcher control; no PMU
source_raw_locality_method=pin-before-allocation plus first-touch memset
source_raw_smt_siblings_idle=not-applicable
source_raw_timer_name=DSB+ISB+CNTVCT_EL0+ISB
source_raw_timer_unit=generic-timer ticks
source_raw_timer_frequency_hz=25000000
source_raw_timer_frequency_hz_valid=false
source_raw_traversal=sequential-dependent-single-cycle
source_raw_random_seed_applicable=false
source_raw_node_spacing_bytes=8
source_raw_allocation_alignment_bytes=4096
source_raw_timed_sample_count=1000000
source_raw_dependent_accesses_per_sample=256
processing_script=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_capacity_run.py
processing_command=scripts/process_capacity_run.py --run-directory /home/djariwa/ece592-raw-archive-2026-09-11/thunderbird/capacity/phase1_capacity_coarse_sequential_control_v1 --output data_processed/thunderbird/capacity/phase1_capacity_coarse_sequential_control_v1.tsv
processing_working_directory=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.25
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_rule=values outside Q1-1.5*IQR or Q3+1.5*IQR
timer_overhead_subtracted=false
processed_point_count=116
row_order=trial then plot_index
data_begin
global_execution_index	trial	trial_execution_index	plot_index	requested_span_bytes	actual_span_bytes	node_count	point_seed	raw_filename	raw_sha256	traversal	timer_unit	timed_sample_count	warmup_batch_count	dependent_accesses_per_sample	elapsed_batch_raw_ticks_count	elapsed_batch_raw_ticks_mean	elapsed_batch_raw_ticks_population_stddev	elapsed_batch_raw_ticks_minimum	elapsed_batch_raw_ticks_p05	elapsed_batch_raw_ticks_q1	elapsed_batch_raw_ticks_median	elapsed_batch_raw_ticks_q3	elapsed_batch_raw_ticks_p95	elapsed_batch_raw_ticks_maximum	elapsed_batch_raw_ticks_lower_outlier_fence	elapsed_batch_raw_ticks_upper_outlier_fence	elapsed_batch_raw_ticks_outlier_count	elapsed_raw_ticks_per_access_unadjusted_count	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_lower_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_upper_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_count	timer_overhead_raw_ticks_mean	timer_overhead_raw_ticks_population_stddev	timer_overhead_raw_ticks_minimum	timer_overhead_raw_ticks_p05	timer_overhead_raw_ticks_q1	timer_overhead_raw_ticks_median	timer_overhead_raw_ticks_q3	timer_overhead_raw_ticks_p95	timer_overhead_raw_ticks_maximum	timer_overhead_raw_ticks_lower_outlier_fence	timer_overhead_raw_ticks_upper_outlier_fence	timer_overhead_raw_ticks_outlier_count
43	0	43	20	54613	54616	6827	429222421991553862	thunderbird_capacity_trial000_exec0043_plot0020_span00000000000000054616_seed00429222421991553862.tsv	c68fde90312ef943fb2d067b8bb6a904abdb18fc407df6e012428932a240c82e	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	22.039834000000649	1.8266322159766759	21	21	22	22	22	23	915	22	22	165197	1000000	0.086093101562502536	0.0071352820936588903	0.08203125	0.08203125	0.0859375	0.0859375	0.0859375	0.08984375	3.57421875	0.0859375	0.0859375	165197	1000000	0.85375100000000437	0.36673182299740475	0	0	1	1	1	1	63	1	1	146420
46	0	46	21	65536	65536	8192	8115149844715529162	thunderbird_capacity_trial000_exec0046_plot0021_span00000000000000065536_seed08115149844715529162.tsv	0d62a69b4775cc4da495dd130e555db35ff351739e9107caf5ac64b97dcb8a97	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	22.482853999999048	2.5300845864682295	21	22	22	22	23	23	1631	20.5	24.5	119	1000000	0.087823648437496279	0.0098831429158915216	0.08203125	0.0859375	0.0859375	0.0859375	0.08984375	0.08984375	6.37109375	0.080078125	0.095703125	119	1000000	0.8728250000000084	0.33857276821239307	0	0	1	1	1	1	46	1	1	127261
38	0	38	22	87381	87384	10923	10967852233165145922	thunderbird_capacity_trial000_exec0038_plot0022_span00000000000000087384_seed10967852233165145922.tsv	a8db1cd73ca05a442198ace6bb939a8de4353e6f7155a360adde659e4beb2d47	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.895838000000001	2.2321134105945624	22	23	24	24	24	25	1390	24	24	225501	1000000	0.093343117187500005	0.0087191930101350092	0.0859375	0.08984375	0.09375	0.09375	0.09375	0.09765625	5.4296875	0.09375	0.09375	225501	1000000	0.86097400000003643	1.5654136103036298	0	0	1	1	1	1	1517	1	1	140770
44	0	44	23	109226	109232	13654	1218944777096668954	thunderbird_capacity_trial000_exec0044_plot0023_span00000000000000109232_seed01218944777096668954.tsv	223ef59a0514c45f0ee20add156a0e00ba897ae5482943aa010b99901caa79cb	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.481172000000093	2.5913694268506329	22	23	23	23	24	24	1418	21.5	25.5	98	1000000	0.091723328125000364	0.010122536823635285	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	5.5390625	0.083984375	0.099609375	98	1000000	0.87067999999997536	0.70463205831129538	0	0	1	1	1	1	603	1	1	130150
45	0	45	24	131072	131072	16384	8663107171040240532	thunderbird_capacity_trial000_exec0045_plot0024_span00000000000000131072_seed08663107171040240532.tsv	ad9b904a1319d5bab3bec6d48d362df09a21c6c30939649a58626515fa874e82	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.479796000000292	4.1647782412013443	22	23	23	23	24	24	3347	21.5	25.5	106	1000000	0.091717953125001139	0.016268665004692751	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	13.07421875	0.083984375	0.099609375	106	1000000	0.8696339999999978	0.41141792139379968	0	0	1	1	1	1	209	1	1	130759
33	0	33	25	174762	174768	21846	3579555710924495313	thunderbird_capacity_trial000_exec0033_plot0025_span00000000000000174768_seed03579555710924495313.tsv	4beaa680280c3296d48dea7e571d877dd36e041caff4a844d84ee47da192014e	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.721851000000203	5.2151385536531354	22	23	23	24	24	24	4829	21.5	25.5	194	1000000	0.092663480468750795	0.02037163497520756	0.0859375	0.08984375	0.08984375	0.09375	0.09375	0.09375	18.86328125	0.083984375	0.099609375	194	1000000	0.8638760000000052	0.35832144315404862	0	0	1	1	1	1	66	1	1	136305
0	0	0	26	218453	218456	27307	6393766706609474863	thunderbird_capacity_trial000_exec0000_plot0026_span00000000000000218456_seed06393766706609474863.tsv	4df1a879864181b3c64e89e717ab27ca61503480d2f11702ec1e54cbe753e23b	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.727844000001202	4.5001854530301726	22	23	23	23	24	24	2911	21.5	25.5	33298	1000000	0.092686890625004695	0.017578849425899112	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	11.37109375	0.083984375	0.099609375	33298	1000000	0.87934100000001658	0.48280887079568674	0	0	1	1	1	1	234	1	1	129126
31	0	31	27	262144	262144	32768	15785011210859342678	thunderbird_capacity_trial000_exec0031_plot0027_span00000000000000262144_seed15785011210859342678.tsv	28b50ac35c847a3087e0fa222d818e04abbcfa83abe6a3067bcbcea42a718439	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.819779999999902	2.7283278306684853	22	23	24	24	24	24	1141	24	24	257216	1000000	0.093046015624999617	0.010657530588548771	0.0859375	0.08984375	0.09375	0.09375	0.09375	0.09375	4.45703125	0.09375	0.09375	257216	1000000	0.86124599999999218	3.4111372484091422	0	0	1	1	1	1	3392	1	1	142351
19	0	19	28	349525	349528	43691	13199797434642311244	thunderbird_capacity_trial000_exec0019_plot0028_span00000000000000349528_seed13199797434642311244.tsv	d661f8850106757e2d093b76750fe4ab4c4c4dda7f2ef34c6e30f258e3ee55c5	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.544256999999611	2.6743708265592327	22	23	23	24	24	24	1555	21.5	25.5	889	1000000	0.09196975390624848	0.010446761041247003	0.0859375	0.08984375	0.08984375	0.09375	0.09375	0.09375	6.07421875	0.083984375	0.099609375	889	1000000	0.86773899999999671	0.36061340501845157	0	0	1	1	1	1	65	1	1	132538
7	0	7	29	436906	436912	54614	7866650835682345380	thunderbird_capacity_trial000_exec0007_plot0029_span00000000000000436912_seed07866650835682345380.tsv	7e5a24a6e0d5451f1ee381475830b7c5fb72f0c10bb237f391cbad23bfd925c7	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.442861999999561	4.1050290192585939	22	23	23	23	24	24	2688	21.5	25.5	3001	1000000	0.091573679687498286	0.016035269606478882	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	10.5	0.083984375	0.099609375	3001	1000000	0.87386500000001632	0.38695085188560768	0	0	1	1	1	1	102	1	1	126648
42	0	42	30	524288	524288	65536	3805213690214083710	thunderbird_capacity_trial000_exec0042_plot0030_span00000000000000524288_seed03805213690214083710.tsv	78a6d4c8eb1e583f884f336b33b9e69acb808bca1324497d7aeb77d751d53c47	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.511877000000052	2.3146172333392627	22	23	23	23	24	24	1030	21.5	25.5	11385	1000000	0.091843269531250202	0.009041473567731495	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	4.0234375	0.083984375	0.099609375	11385	1000000	0.87132000000000442	0.37040175161572914	0	0	1	1	1	1	94	1	1	128996
53	0	53	31	699050	699056	87382	20332897215584561	thunderbird_capacity_trial000_exec0053_plot0031_span00000000000000699056_seed00020332897215584561.tsv	38bb66a22f794463994beb42f164fdea496c98abcbaf70768cc2fe22376935c6	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.625298999998734	3.3198494183620482	22	23	23	24	24	24	1609	21.5	25.5	5623	1000000	0.092286324218745053	0.012968161790476751	0.0859375	0.08984375	0.08984375	0.09375	0.09375	0.09375	6.28515625	0.083984375	0.099609375	5623	1000000	0.86544099999999857	0.38336780709783325	0	0	1	1	1	1	110	1	1	134861
29	0	29	32	873813	873816	109227	9156657464700606523	thunderbird_capacity_trial000_exec0029_plot0032_span00000000000000873816_seed09156657464700606523.tsv	e2eece88efab5ce9ae8a081d174b554e10480e9fd2e1dd1bdaf362c7f1889439	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.743135000001118	3.1129428796196521	22	23	23	24	24	25	1915	21.5	25.5	29868	1000000	0.092746621093754367	0.012159933123514266	0.0859375	0.08984375	0.08984375	0.09375	0.09375	0.09765625	7.48046875	0.083984375	0.099609375	29868	1000000	0.86664999999999337	0.36238070795780786	0	0	1	1	1	1	100	1	1	133527
56	0	56	33	1048576	1048576	131072	11951315924972400881	thunderbird_capacity_trial000_exec0056_plot0033_span00000000000001048576_seed11951315924972400881.tsv	b7814179586d851e5b2843b02418dbaf1c07eb858a46d0164bb33acbbac27a6b	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.641867999999334	2.4963324038629091	22	23	23	24	24	24	1079	21.5	25.5	21169	1000000	0.0923510468749974	0.0097512984525894887	0.0859375	0.08984375	0.08984375	0.09375	0.09375	0.09375	4.21484375	0.083984375	0.099609375	21169	1000000	0.86858400000002245	0.79170185988414932	0	0	1	1	1	1	699	1	1	132384
39	0	39	34	1398101	1398104	174763	4398009111481780254	thunderbird_capacity_trial000_exec0039_plot0034_span00000000000001398104_seed04398009111481780254.tsv	90e38cf99e7033d56ad6cb9a623894539be2ce86ace5f7b66cf014b425161595	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.523891999999179	3.2036122069213908	22	23	23	23	24	24	1517	21.5	25.5	3579	1000000	0.091890203124996794	0.012514110183286683	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	5.92578125	0.083984375	0.099609375	3579	1000000	0.87005500000004388	0.41367776949577084	0	0	1	1	1	1	180	1	1	130341
3	0	3	35	1747626	1747632	218454	14369905473468274504	thunderbird_capacity_trial000_exec0003_plot0035_span00000000000001747632_seed14369905473468274504.tsv	83d948a47664ce67cc5f12b1db67b3b54dadc6dc8af8c4557d63d58c8d75b4c0	sequential-dependent-single-cycle	generic-timer ticks	1000000	1000	256	1000000	23.589850999999147	3.0938065223602993	22	23	23	24	24	24	1541	21.5	25.5	294	1000000	0.092147855468746667	0.012085181727969919	0.0859375	0.08984375	0.08984375	0.09375	0.09375	0.09375	6.01953125	0.083984375	0.099609375	294	1000000	0.86559200000000192	0.3587289917695568	0	0	1	1	1	1	88	1	1	134576
35	0	35	36	2097152	2097152	262144	17656345699940906173	thunderbird_capacity_trial000_exec0035_plot0036_span00000000000002097152_seed17656345699940906173.tsv	d527bb3773fa9cf82fe645a7af3004a46589b1ad765bb3d79230a8c02f6acab1	sequential-dependent-single-cycle	generic-timer ticks	1000000	1024	256	1000000	23.637964999999539	2.2533800520051965	22	23	23	24	24	24	1474	21.5	25.5	246	1000000	0.092335800781248201	0.008802265828145299	0.0859375	0.08984375	0.08984375	0.09375	0.09375	0.09375	5.7578125	0.083984375	0.099609375	246	1000000	0.86342199999998015	0.40627878349231134	0	0	1	1	1	1	191	1	1	136914
40	0	40	37	2796202	2796208	349526	18199474086371370198	thunderbird_capacity_trial000_exec0040_plot0037_span00000000000002796208_seed18199474086371370198.tsv	0104fe460ddd291f1571e9dff9e8ed7dfb67dd3d9a22b493264ab97a27acee10	sequential-dependent-single-cycle	generic-timer ticks	1000000	1366	256	1000000	23.562906000000552	3.9533885257034345	22	23	23	24	24	24	1985	21.5	25.5	431	1000000	0.092042601562502158	0.015442923928529041	0.0859375	0.08984375	0.08984375	0.09375	0.09375	0.09375	7.75390625	0.083984375	0.099609375	431	1000000	0.86694200000001242	0.38038344947697661	0	0	1	1	1	1	104	1	1	133433
8	0	8	38	3495253	3495256	436907	12211512109102862178	thunderbird_capacity_trial000_exec0008_plot0038_span00000000000003495256_seed12211512109102862178.tsv	7345d31b336a57b55495e315b04c708ddbfb77b9f1a0ce9eafbe6276444b828d	sequential-dependent-single-cycle	generic-timer ticks	1000000	1707	256	1000000	23.492226000000102	2.2446433046085525	22	23	23	23	24	24	1114	21.5	25.5	337	1000000	0.091766507812500397	0.0087681379086271584	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	4.3515625	0.083984375	0.099609375	337	1000000	0.86968400000000645	0.35991073913402533	0	0	1	1	1	1	89	1	1	130535
21	0	21	39	4194304	4194304	524288	2386960525790874227	thunderbird_capacity_trial000_exec0021_plot0039_span00000000000004194304_seed02386960525790874227.tsv	ab2ef2d6bdecd5766dc640c34eb53cbf873bf66bb61790febf5280d5c8edadac	sequential-dependent-single-cycle	generic-timer ticks	1000000	2048	256	1000000	23.456837000000359	2.6870193440746131	22	23	23	23	24	24	1273	21.5	25.5	224	1000000	0.091628269531251402	0.010496169312791457	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	4.97265625	0.083984375	0.099609375	224	1000000	0.87128900000000464	0.39605363081154121	0	0	1	1	1	1	182	1	1	129046
28	0	28	40	5592405	5592408	699051	12768900637479444719	thunderbird_capacity_trial000_exec0028_plot0040_span00000000000005592408_seed12768900637479444719.tsv	1605cfd929fdbc46e338b39815d5121a23b9c2a8d58e8ad84421406725243764	sequential-dependent-single-cycle	generic-timer ticks	1000000	2731	256	1000000	23.509256999999554	3.9674261565845717	22	23	23	23	24	24	1896	21.5	25.5	303	1000000	0.091833035156248258	0.015497758424158483	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	7.40625	0.083984375	0.099609375	303	1000000	0.8696609999999988	0.39721372720362819	0	0	1	1	1	1	114	1	1	130850
49	0	49	41	6990506	6990512	873814	11548316102972958183	thunderbird_capacity_trial000_exec0049_plot0041_span00000000000006990512_seed11548316102972958183.tsv	19b34abdbe05a24713300b73db8f8a50f4cd168bf2cc2ecc41cc2ad2c863765c	sequential-dependent-single-cycle	generic-timer ticks	1000000	3414	256	1000000	23.254176000000722	2.9460700197082028	22	23	23	23	24	24	2063	21.5	25.5	265	1000000	0.090836625000002821	0.011508086014485167	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	8.05859375	0.083984375	0.099609375	265	1000000	0.88005400000001499	0.53272972235834137	0	0	1	1	1	1	414	1	1	120481
25	0	25	42	8388608	8388608	1048576	4360204716737330419	thunderbird_capacity_trial000_exec0025_plot0042_span00000000000008388608_seed04360204716737330419.tsv	6432e68c8e4b1beba33b5b5f828d148b7aab2181cc2a5d9b3cd46ed4de7dfe6d	sequential-dependent-single-cycle	generic-timer ticks	1000000	4096	256	1000000	23.491948999999185	2.3353666053531987	22	23	23	23	24	24	1265	21.5	25.5	999	1000000	0.091765425781246815	0.0091225258021609325	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	4.94140625	0.083984375	0.099609375	999	1000000	0.87052000000000573	0.44638876509159447	0	0	1	1	1	1	263	1	1	129974
9	0	9	43	11184810	11184816	1398102	11437042403338410911	thunderbird_capacity_trial000_exec0009_plot0043_span00000000000011184816_seed11437042403338410911.tsv	29e94a449dcca01e44ff87778d196c05536306ccec1d6af3f29173312e77529c	sequential-dependent-single-cycle	generic-timer ticks	1000000	5462	256	1000000	23.499582000000668	3.1170825823638526	22	23	23	23	24	24	1867	21.5	25.5	277	1000000	0.09179524218750261	0.012176103837358799	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	7.29296875	0.083984375	0.099609375	277	1000000	0.8702300000000095	0.5828428150882593	0	0	1	1	1	1	456	1	1	130427
36	0	36	44	13981013	13981016	1747627	12817364229049750196	thunderbird_capacity_trial000_exec0036_plot0044_span00000000000013981016_seed12817364229049750196.tsv	b1b181ac14f6e41067d11a955c613591beb5ef0faa416f508bde8562da64c6b1	sequential-dependent-single-cycle	generic-timer ticks	1000000	6827	256	1000000	23.41173199999999	3.0292442556148895	22	23	23	23	24	24	1519	21.5	25.5	392	1000000	0.091452078124999961	0.011832985373495662	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	5.93359375	0.083984375	0.099609375	392	1000000	0.87520300000000595	0.3498609849511618	0	0	1	1	1	1	101	1	1	124954
47	0	47	45	16777216	16777216	2097152	11034454647553883170	thunderbird_capacity_trial000_exec0047_plot0045_span00000000000016777216_seed11034454647553883170.tsv	a596f6af4524ad8d7bcdb674a54b2ac19ccfd8d3d684e8ad9d053ca677b973a6	sequential-dependent-single-cycle	generic-timer ticks	1000000	8192	256	1000000	23.31171499999958	3.5016594292957119	22	23	23	23	24	24	1551	21.5	25.5	238	1000000	0.091061386718748361	0.013678357145686375	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	6.05859375	0.083984375	0.099609375	238	1000000	0.87823099999997012	0.32701882306527752	0	0	1	1	1	1	1	1	1	121769
57	0	57	46	22369621	22369624	2796203	18154295198038437912	thunderbird_capacity_trial000_exec0057_plot0046_span00000000000022369624_seed18154295198038437912.tsv	a7dc599f9902eac6bc079db76ceba35f8bc171b15dceceda8153407cd6eaacc4	sequential-dependent-single-cycle	generic-timer ticks	1000000	10923	256	1000000	23.318009999999582	3.4129098493660273	22	23	23	23	24	24	2076	21.5	25.5	407	1000000	0.091085976562498366	0.013331679099086044	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	8.109375	0.083984375	0.099609375	407	1000000	0.87836899999998208	0.36866909260067365	0	0	1	1	1	1	85	1	1	122049
52	0	52	47	27962026	27962032	3495254	7661721615907511480	thunderbird_capacity_trial000_exec0052_plot0047_span00000000000027962032_seed07661721615907511480.tsv	2ed99422dd4639b7c0cbd7315654385d13b2ea8e95fe1d15c0d2d15142a50afc	sequential-dependent-single-cycle	generic-timer ticks	1000000	13654	256	1000000	23.37206100000061	3.1248919360962186	22	23	23	23	24	24	1701	21.5	25.5	739	1000000	0.091297113281252382	0.012206609125375854	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	6.64453125	0.083984375	0.099609375	739	1000000	0.87698199999996129	1.1184500756296842	0	0	1	1	1	1	1055	1	1	124542
1	0	1	48	33554432	33554432	4194304	14239120932462271480	thunderbird_capacity_trial000_exec0001_plot0048_span00000000000033554432_seed14239120932462271480.tsv	c6a8eb01652a0572a1efeed8812ea285dd983bee8178f002b0b154ccf76f38ea	sequential-dependent-single-cycle	generic-timer ticks	1000000	16384	256	1000000	23.296244999999708	3.7238235591894275	22	23	23	23	24	24	2336	21.5	25.5	2894	1000000	0.091000957031248858	0.014546185778083701	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	9.125	0.083984375	0.099609375	2894	1000000	0.87957499999999922	0.34978681989891813	0	0	1	1	1	1	93	1	1	120647
22	0	22	49	44739242	44739248	5592406	10728331122832541093	thunderbird_capacity_trial000_exec0022_plot0049_span00000000000044739248_seed10728331122832541093.tsv	4334b59e44d16fc83182781ecd829bce9f8fad39bb8d04d2a75be0b0c6f27e3f	sequential-dependent-single-cycle	generic-timer ticks	1000000	21846	256	1000000	23.574101000000383	2.7482272543948807	22	23	23	24	24	24	1708	21.5	25.5	10442	1000000	0.092086332031251494	0.010735262712480003	0.0859375	0.08984375	0.08984375	0.09375	0.09375	0.09375	6.671875	0.083984375	0.099609375	10442	1000000	0.86773299999999143	0.52961537053883467	0	0	1	1	1	1	353	1	1	132876
11	0	11	50	55924053	55924056	6990507	7803342539148833206	thunderbird_capacity_trial000_exec0011_plot0050_span00000000000055924056_seed07803342539148833206.tsv	6c66a8b92cc61712e5bc7c02e672dba5aec46c37cd6f736eaf8e9f3c1cf88be0	sequential-dependent-single-cycle	generic-timer ticks	1000000	27307	256	1000000	23.32508000000059	2.7642346126187904	22	23	23	23	24	24	1620	21.5	25.5	11605	1000000	0.091113593750002303	0.01079779145554215	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	6.328125	0.083984375	0.099609375	11605	1000000	0.87957200000000302	0.32546135994308811	0	0	1	1	1	1	1	1	1	120428
10	0	10	51	67108864	67108864	8388608	14094461411776113036	thunderbird_capacity_trial000_exec0010_plot0051_span00000000000067108864_seed14094461411776113036.tsv	0ef114108f63a582c22aed357ece87cb854c2eaa8b047a5ba0f2c90fcc8b6056	sequential-dependent-single-cycle	generic-timer ticks	1000000	32768	256	1000000	23.406736000000027	2.7305823236636022	22	23	23	23	24	24	1650	21.5	25.5	22757	1000000	0.091432562500000106	0.010666337201810946	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	6.4453125	0.083984375	0.099609375	22757	1000000	0.88007299999999189	0.39810867193643251	0	0	1	1	1	1	148	1	1	120511
18	0	18	52	89478485	89478488	11184811	11774495692811080508	thunderbird_capacity_trial000_exec0018_plot0052_span00000000000089478488_seed11774495692811080508.tsv	4b3076777891774efd54326738a537d145b245403843695ad4df5b195c59f95a	sequential-dependent-single-cycle	generic-timer ticks	1000000	43691	256	1000000	23.5709619999997	3.4524351398044191	22	23	23	23	24	24	1672	21.5	25.5	16048	1000000	0.092074070312498826	0.013486074764861012	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	6.53125	0.083984375	0.099609375	16048	1000000	0.86879699999999238	0.33762223385167783	0	0	1	1	1	1	1	1	1	131203
37	0	37	53	111848106	111848112	13981014	1961005678905357301	thunderbird_capacity_trial000_exec0037_plot0053_span00000000000111848112_seed01961005678905357301.tsv	8c813d4ab6816b11b0870d80e0f3068672c253b036f09050e65b8746a09a7a66	sequential-dependent-single-cycle	generic-timer ticks	1000000	54614	256	1000000	23.554740000000233	3.7699837575777879	22	23	23	23	24	24	1661	21.5	25.5	17194	1000000	0.092010703125000912	0.014726499053038234	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	6.48828125	0.083984375	0.099609375	17194	1000000	0.87045700000000559	0.35999668213887503	0	0	1	1	1	1	82	1	1	129768
50	0	50	54	134217728	134217728	16777216	14876317376024350170	thunderbird_capacity_trial000_exec0050_plot0054_span00000000000134217728_seed14876317376024350170.tsv	4dca2059269656167289c7bf8aad2d402be92268664ae8625567c207dc2be717	sequential-dependent-single-cycle	generic-timer ticks	1000000	65536	256	1000000	23.386433000000032	2.681613420407813	22	23	23	23	24	24	1802	21.5	25.5	26705	1000000	0.091353253906250126	0.01047505242346802	0.0859375	0.08984375	0.08984375	0.08984375	0.09375	0.09375	7.0390625	0.083984375	0.099609375	26705	1000000	0.8805659999999893	0.35301206727816498	0	0	1	1	1	1	82	1	1	119715
