ece592_capacity_processed_format_version=1
source_run_directory=/home/djariwa/ece592-raw-archive-2026-09-11/upgrade/capacity/phase1_capacity_coarse_sequential_control_v1
source_capacity_plan_sha256=9575dda67bb2ff61e232063c3f520dead0b0aecf89f8f68844e3aff8a38a5784
source_execution_manifest_sha256=742eae285a7842aac25273dbead755f6574b1c00f5c2f54cbfd1d3256d4851aa
source_build_command_sha256=bf759695ee045e4731d8afc01d7c42a2f95f75f6f0bdd4f5bb81df8e545b16b4
source_plan_ece592_capacity_plan_version=1
source_plan_generator=SplitMix64+Fisher-Yates
source_plan_size_generation=integer subdivisions within factor-of-two ranges
source_plan_min_bytes=512
source_plan_max_bytes=268435456
source_plan_points_per_octave=3
source_plan_trial_count=2
source_plan_plan_seed=6592
source_plan_node_spacing_bytes=8
source_plan_node_bytes=8
source_plan_unique_size_count=58
source_plan_plan_row_count=116
source_raw_experiment_name=phase1-capacity-coarse-sequential-prefetch-control
source_raw_hostname=upgrade.ece.ncsu.edu
source_raw_kernel_release=6.8.0-138-generic
source_raw_isa=x86_64
source_raw_cpu_model=Intel(R) Core(TM) i7-8700 CPU @ 3.20GHz
source_raw_cpu_model_source=/proc/cpuinfo human-readable field
source_raw_page_size_bytes=4096
source_raw_logical_cpu=4
source_raw_affinity_cpu_list=4
source_raw_affinity_allowed_cpu_count=1
source_raw_physical_core_id=4
source_raw_physical_package_id=0
source_raw_topology_id_source=Linux sysfs physical topology IDs
source_raw_numa_node=0
source_raw_thread_siblings_list=4,10
source_raw_compiler_version=12.3.0
source_raw_compiler_flags=-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer
source_raw_git_commit=764d8c790cee53e7d612898613b7a1e05009bfdb
source_raw_build_command=cd -- /mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering && gcc -O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -DECE592_BUILD_FLAGS=\"-O0\ -g\ -std=c11\ -Wall\ -Wextra\ -Wpedantic\ -Werror\ -fno-omit-frame-pointer\" -DECE592_GIT_COMMIT=\"764d8c790cee53e7d612898613b7a1e05009bfdb\" -I main_code/common main_code/common/cache_bench.c main_code/common/raw_output.c main_code/common/measurement.c main_code/common/pointer_chase.c main_code/common/spatial_chase.c main_code/common/conflict_chase.c main_code/common/eviction_layout.c main_code/common/eviction_measurement.c main_code/common/inclusion_chase.c main_code/common/inclusion_measurement.c main_code/common/metadata_linux.c main_code/common/affinity_linux.c main_code/x86_64/timer_x86_64.c -o /tmp/ece592_phase1_upgrade_prefetch_v1
source_raw_environment_variables=Supplemental timing-only prefetcher control; SMT sibling 10 not reserved; no PMU
source_raw_locality_method=pin-before-allocation plus first-touch memset
source_raw_smt_siblings_idle=no
source_raw_timer_name=LFENCE+RDTSC / RDTSCP+LFENCE
source_raw_timer_unit=TSC ticks
source_raw_timer_frequency_hz=0
source_raw_timer_frequency_hz_valid=false
source_raw_traversal=sequential-dependent-single-cycle
source_raw_random_seed_applicable=false
source_raw_node_spacing_bytes=8
source_raw_allocation_alignment_bytes=4096
source_raw_timed_sample_count=1000000
source_raw_dependent_accesses_per_sample=256
processing_script=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_capacity_run.py
processing_command=scripts/process_capacity_run.py --run-directory /home/djariwa/ece592-raw-archive-2026-09-11/upgrade/capacity/phase1_capacity_coarse_sequential_control_v1 --output data_processed/upgrade/capacity/phase1_capacity_coarse_sequential_control_v1.tsv
processing_working_directory=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.10.12
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_rule=values outside Q1-1.5*IQR or Q3+1.5*IQR
timer_overhead_subtracted=false
processed_point_count=116
row_order=trial then plot_index
data_begin
global_execution_index	trial	trial_execution_index	plot_index	requested_span_bytes	actual_span_bytes	node_count	point_seed	raw_filename	raw_sha256	traversal	timer_unit	timed_sample_count	warmup_batch_count	dependent_accesses_per_sample	elapsed_batch_raw_ticks_count	elapsed_batch_raw_ticks_mean	elapsed_batch_raw_ticks_population_stddev	elapsed_batch_raw_ticks_minimum	elapsed_batch_raw_ticks_p05	elapsed_batch_raw_ticks_q1	elapsed_batch_raw_ticks_median	elapsed_batch_raw_ticks_q3	elapsed_batch_raw_ticks_p95	elapsed_batch_raw_ticks_maximum	elapsed_batch_raw_ticks_lower_outlier_fence	elapsed_batch_raw_ticks_upper_outlier_fence	elapsed_batch_raw_ticks_outlier_count	elapsed_raw_ticks_per_access_unadjusted_count	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_lower_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_upper_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_count	timer_overhead_raw_ticks_mean	timer_overhead_raw_ticks_population_stddev	timer_overhead_raw_ticks_minimum	timer_overhead_raw_ticks_p05	timer_overhead_raw_ticks_q1	timer_overhead_raw_ticks_median	timer_overhead_raw_ticks_q3	timer_overhead_raw_ticks_p95	timer_overhead_raw_ticks_maximum	timer_overhead_raw_ticks_lower_outlier_fence	timer_overhead_raw_ticks_upper_outlier_fence	timer_overhead_raw_ticks_outlier_count
25	0	25	20	54613	54616	6827	12274966995207769628	upgrade_capacity_trial000_exec0025_plot0020_span00000000000000054616_seed12274966995207769628.tsv	c1918e6df7b8392a7ad1a6554dde95b601f22ad2261677853b8d315195253f88	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1583.417014999982	588.7652296200024	1529	1548	1555	1564	1573	1616	58221	1528	1600	64458	1000000	6.1852227148436798	2.2998641782031344	5.97265625	6.046875	6.07421875	6.109375	6.14453125	6.3125	227.42578125	5.96875	6.25	64458	1000000	42.359689999999432	85.343716072735916	39	40	42	42	42	45	48521	42	42	463179
41	0	41	21	65536	65536	8192	10320761861876114537	upgrade_capacity_trial000_exec0041_plot0021_span00000000000000065536_seed10320761861876114537.tsv	556cb9255b77b39a74e75dfe91397365f505ca2f06130e62f808db71ee038b3e	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1741.6181939999874	813.04309202660318	1686	1699	1711	1717	1721	1759	68255	1696	1736	83217	1000000	6.8031960703124508	3.1759495782289187	6.5859375	6.63671875	6.68359375	6.70703125	6.72265625	6.87109375	266.62109375	6.625	6.78125	83217	1000000	42.586553000001551	136.61607515434957	39	40	42	42	42	44	56512	42	42	457107
17	0	17	22	87381	87384	10923	5580068310764971267	upgrade_capacity_trial000_exec0017_plot0022_span00000000000000087384_seed05580068310764971267.tsv	926838507b58271d4041de84a0fc5f8a9396f511162d4435797f4932afc3ce56	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1585.2594040000395	594.6554110470729	1531	1552	1558	1563	1568	1613	59596	1543	1583	86121	1000000	6.1924195468751542	2.3228726994026285	5.98046875	6.0625	6.0859375	6.10546875	6.125	6.30078125	232.796875	6.02734375	6.18359375	86121	1000000	42.431578999999324	87.983336766496322	39	40	42	42	42	45	48507	42	42	465733
33	0	33	23	109226	109232	13654	1401129779522379545	upgrade_capacity_trial000_exec0033_plot0023_span00000000000000109232_seed01401129779522379545.tsv	f142e1db8e2110396e14833ec397996e7114daef5b5c68698d1030ab9802e492	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1703.4121330000364	817.54421639040106	1519	1556	1590	1719	1747	1799	86099	1354.5	1982.5	32388	1000000	6.6539536445313923	3.1935320952750041	5.93359375	6.078125	6.2109375	6.71484375	6.82421875	7.02734375	336.32421875	5.291015625	7.744140625	32388	1000000	42.752188999998765	83.680141423807683	39	40	42	42	43	45	48580	40.5	44.5	139908
26	0	26	24	131072	131072	16384	8491941986791093243	upgrade_capacity_trial000_exec0026_plot0024_span00000000000000131072_seed08491941986791093243.tsv	1b50b5e5b597fa1cbbb7eb27e7dc6d896ea9bb15ecb1baee24fb6addee165605	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1586.7147130000033	672.66794310442901	1536	1548	1555	1560	1566	1606	87366	1538.5	1582.5	72932	1000000	6.1981043476562627	2.6276091527516758	6	6.046875	6.07421875	6.09375	6.1171875	6.2734375	341.2734375	6.009765625	6.181640625	72932	1000000	42.480164000000407	92.674139480942287	39	40	42	42	42	45	49025	42	42	457795
9	0	9	25	174762	174768	21846	3672178466168263767	upgrade_capacity_trial000_exec0009_plot0025_span00000000000000174768_seed03672178466168263767.tsv	8e0e9d364f53affd4d17148636ebb9be454eaeaee9822292af6cac80c5d8f4aa	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1591.358009000051	531.54166915545352	1524	1550	1558	1564	1574	1628	77450	1534	1598	87827	1000000	6.2162422226564491	2.0763346451384903	5.953125	6.0546875	6.0859375	6.109375	6.1484375	6.359375	302.5390625	5.9921875	6.2421875	87827	1000000	42.553979999998397	64.464213453353821	39	40	42	42	42	45	42030	42	42	468622
55	0	55	26	218453	218456	27307	681664816152316407	upgrade_capacity_trial000_exec0055_plot0026_span00000000000000218456_seed00681664816152316407.tsv	491c75777c416a7d40a5337c381aa7d3f18ea0146eea5e75073ab5f3f2a96e13	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1675.9340069999646	631.84404335083912	1530	1556	1568	1618	1741	1793	58626	1308.5	2000.5	16399	1000000	6.5466172148436117	2.4681407943392153	5.9765625	6.078125	6.125	6.3203125	6.80078125	7.00390625	229.0078125	5.111328125	7.814453125	16399	1000000	42.3463600000009	82.276195614225799	39	40	42	42	42	44	48414	42	42	463919
42	0	42	27	262144	262144	32768	4623129935956436492	upgrade_capacity_trial000_exec0042_plot0027_span00000000000000262144_seed04623129935956436492.tsv	57826c63ba55f08dd7c756eadd32f326e2e614ad5d8ac64be11b50edb887d810	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1757.6644349999942	663.45585139113359	1688	1703	1719	1731	1758	1804	70549	1660.5	1816.5	38444	1000000	6.8658766992187275	2.5916244194966156	6.59375	6.65234375	6.71484375	6.76171875	6.8671875	7.046875	275.58203125	6.486328125	7.095703125	38444	1000000	42.535821999999214	94.951467965400084	39	40	42	42	43	45	48612	40.5	44.5	143745
3	0	3	28	349525	349528	43691	125467804850223082	upgrade_capacity_trial000_exec0003_plot0028_span00000000000000349528_seed00125467804850223082.tsv	1a2f19a4b23d19fe1c5afa560b7d7d1e6827e30a268ef2be21b45485386ca71b	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1596.460244000031	582.24559672312591	1535	1558	1564	1572	1586	1633	58544	1531	1619	63326	1000000	6.2361728281251212	2.2743968621997106	5.99609375	6.0859375	6.109375	6.140625	6.1953125	6.37890625	228.6875	5.98046875	6.32421875	63326	1000000	42.425147000000294	76.114475528827228	39	40	42	42	42	45	55094	42	42	470587
30	0	30	29	436906	436912	54614	8697436760095456064	upgrade_capacity_trial000_exec0030_plot0029_span00000000000000436912_seed08697436760095456064.tsv	da5821ed64eee2becd680e72f8c4712d3cbf66dcf06f3c68cd60f83c6ddbfca6	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1609.8491969999222	748.6092836970962	1529	1551	1563	1584	1598	1776	113056	1510.5	1650.5	59164	1000000	6.2884734257809463	2.924255014441782	5.97265625	6.05859375	6.10546875	6.1875	6.2421875	6.9375	441.625	5.900390625	6.447265625	59164	1000000	42.619941999999398	146.54709457344245	39	40	42	42	43	44	56672	40.5	44.5	128325
19	0	19	30	524288	524288	65536	8225320356115048879	upgrade_capacity_trial000_exec0019_plot0030_span00000000000000524288_seed08225320356115048879.tsv	2154f80f8f0a3ca06b49c05c04c78304cb799671465160ade1081cd02ecc3444	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1586.0770899999795	479.19226111356369	1540	1559	1566	1570	1575	1614	58786	1552.5	1588.5	74446	1000000	6.1956136328124201	1.8718447699748582	6.015625	6.08984375	6.1171875	6.1328125	6.15234375	6.3046875	229.6328125	6.064453125	6.205078125	74446	1000000	42.389012999999963	89.512573887054785	39	40	42	42	42	44	48797	42	42	456144
51	0	51	31	699050	699056	87382	10120508773824159866	upgrade_capacity_trial000_exec0051_plot0031_span00000000000000699056_seed10120508773824159866.tsv	047f9c8c55cec76a44eab9923cd1ba9355c6ebeef9e929660135a57576e7c311	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1650.7170780000483	661.40322692677921	1532	1558	1568	1585	1737	1796	92767	1314.5	1990.5	28054	1000000	6.4481135859376888	2.5836063551827313	5.984375	6.0859375	6.125	6.19140625	6.78515625	7.015625	362.37109375	5.134765625	7.775390625	28054	1000000	42.48844699999956	120.79356899491081	39	40	42	42	42	44	56932	42	42	463669
5	0	5	32	873813	873816	109227	7386220724415877359	upgrade_capacity_trial000_exec0005_plot0032_span00000000000000873816_seed07386220724415877359.tsv	bfd35716c71ae36e13761efce0c8b0a16fd287d5f784d2288c6f7841d5d04ebd	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1596.4009549999587	619.6000023725685	1530	1550	1562	1578	1592	1628	76383	1517	1637	45391	1000000	6.2359412304685886	2.4203125092678457	5.9765625	6.0546875	6.1015625	6.1640625	6.21875	6.359375	298.37109375	5.92578125	6.39453125	45391	1000000	42.505543999997876	124.10799334959985	39	40	42	42	42	45	84121	42	42	463810
12	0	12	33	1048576	1048576	131072	15994929528497486014	upgrade_capacity_trial000_exec0012_plot0033_span00000000000001048576_seed15994929528497486014.tsv	927ac4d20b749d9a05cb8243e95d1189719aa600eaf575268ad13966c8a2403c	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1751.0698150000403	955.1202956156219	1530	1548	1562	1594	1742	1794	59431	1292	2012	39766	1000000	6.8401164648439075	3.730938654748523	5.9765625	6.046875	6.1015625	6.2265625	6.8046875	7.0078125	232.15234375	5.046875	7.859375	39766	1000000	44.294816000001219	122.62843865729633	39	40	42	42	42	45	48295	42	42	464368
57	0	57	34	1398101	1398104	174763	9082503957448433555	upgrade_capacity_trial000_exec0057_plot0034_span00000000000001398104_seed09082503957448433555.tsv	db35f30a00b35f8ba8727d76a44e89b69c01a9483ac0890da21217069decdb34	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1644.2897690000286	585.11007864412443	1530	1554	1568	1586	1729	1792	59779	1326.5	1970.5	1149	1000000	6.4230069101563618	2.285586244703611	5.9765625	6.0703125	6.125	6.1953125	6.75390625	7	233.51171875	5.181640625	7.697265625	1149	1000000	42.184135000000211	61.772328459446868	39	40	42	42	42	44	41726	42	42	457527
7	0	7	35	1747626	1747632	218454	15802313786837050544	upgrade_capacity_trial000_exec0007_plot0035_span00000000000001747632_seed15802313786837050544.tsv	33821fcd5eae3b7e089ab118358c9b71b41f1d0cab0e4d99a14aaa7b92e0fd42	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1676.421935999959	1040.6558900222337	1517	1551	1574	1608	1731	1803	88473	1338.5	1966.5	30633	1000000	6.54852318749984	4.0650620703993505	5.92578125	6.05859375	6.1484375	6.28125	6.76171875	7.04296875	345.59765625	5.228515625	7.681640625	30633	1000000	42.981752999999742	141.71214462439318	39	40	42	42	43	45	74966	40.5	44.5	162481
8	0	8	36	2097152	2097152	262144	11540086299049273433	upgrade_capacity_trial000_exec0008_plot0036_span00000000000002097152_seed11540086299049273433.tsv	4dc7f4aa19a91d11ec13b6697462376b500c392f1feca70ab5876279180d9382	sequential-dependent-single-cycle	TSC ticks	1000000	1024	256	1000000	1760.9660460000548	598.68472158485167	1704	1719	1727	1737	1763	1779	69652	1673	1817	33234	1000000	6.8787736171877141	2.3386121936908268	6.65625	6.71484375	6.74609375	6.78515625	6.88671875	6.94921875	272.078125	6.53515625	7.09765625	33234	1000000	42.232795999999098	52.447671959987638	39	40	42	42	42	44	48493	42	42	462777
21	0	21	37	2796202	2796208	349526	16181040103332088589	upgrade_capacity_trial000_exec0021_plot0037_span00000000000002796208_seed16181040103332088589.tsv	15364f3127afec126a749cb1acd5824d157cca0f7f70dc43fe09ab6f1b179b69	sequential-dependent-single-cycle	TSC ticks	1000000	1366	256	1000000	1595.3614300000418	625.90329221721186	1529	1548	1554	1586	1598	1629	70820	1488	1664	32519	1000000	6.2318805859376631	2.4449347352234838	5.97265625	6.046875	6.0703125	6.1953125	6.2421875	6.36328125	276.640625	5.8125	6.5	32519	1000000	42.571056999997673	127.98975909385356	39	40	42	42	42	44	48956	42	42	462084
32	0	32	38	3495253	3495256	436907	5329227848795224182	upgrade_capacity_trial000_exec0032_plot0038_span00000000000003495256_seed05329227848795224182.tsv	9c3e70e938037b06c573346bc1e46605902481e6337b38812b0a6941968cf972	sequential-dependent-single-cycle	TSC ticks	1000000	1707	256	1000000	1786.6749879999613	643.71149541483965	1685	1711	1739	1761	1786	1878	66933	1668.5	1856.5	54483	1000000	6.979199171874849	2.5144980289642174	6.58203125	6.68359375	6.79296875	6.87890625	6.9765625	7.3359375	261.45703125	6.517578125	7.251953125	54483	1000000	42.515675000000279	89.469493104043906	39	40	42	42	43	45	48599	40.5	44.5	135184
44	0	44	39	4194304	4194304	524288	16988403888120766224	upgrade_capacity_trial000_exec0044_plot0039_span00000000000004194304_seed16988403888120766224.tsv	2ad623e56cd5dab24892f508d1f976e8a66dd2782e2e82f94cb2540477d0f948	sequential-dependent-single-cycle	TSC ticks	1000000	2048	256	1000000	1734.2899389999568	703.90931786728311	1531	1553	1729	1741	1760	1798	86733	1682.5	1806.5	233661	1000000	6.7745700742185813	2.7496457729190746	5.98046875	6.06640625	6.75390625	6.80078125	6.875	7.0234375	338.80078125	6.572265625	7.056640625	233661	1000000	42.655322000000162	124.59226561498926	37	40	42	42	43	44	48412	40.5	44.5	130801
43	0	43	40	5592405	5592408	699051	10204694926895214653	upgrade_capacity_trial000_exec0043_plot0040_span00000000000005592408_seed10204694926895214653.tsv	a40ac11391714c32201437514cdd9c91915547da0901d5cbe64538d74b36d58f	sequential-dependent-single-cycle	TSC ticks	1000000	2731	256	1000000	1774.894877999981	464.65268662234843	1685	1713	1741	1760	1785	1830	57627	1675	1851	28079	1000000	6.9331831171874256	1.8150495571185485	6.58203125	6.69140625	6.80078125	6.875	6.97265625	7.1484375	225.10546875	6.54296875	7.23046875	28079	1000000	42.350232000000979	61.918213213450429	39	40	42	42	43	44	41903	40.5	44.5	124663
16	0	16	41	6990506	6990512	873814	6006715328196077768	upgrade_capacity_trial000_exec0016_plot0041_span00000000000006990512_seed06006715328196077768.tsv	a4e51a708632f0fe91391beb16d6a00f9085bf0271b589b94aacb822ce7cbd04	sequential-dependent-single-cycle	TSC ticks	1000000	3414	256	1000000	1607.7124770000514	581.41265757251438	1528	1555	1565	1582	1596	1737	60275	1518.5	1642.5	84370	1000000	6.2801268632814509	2.2711431936426343	5.96875	6.07421875	6.11328125	6.1796875	6.234375	6.78515625	235.44921875	5.931640625	6.416015625	84370	1000000	42.243898000000108	92.685604199171237	39	40	42	42	42	44	48366	42	42	450931
56	0	56	42	8388608	8388608	1048576	12370896899022507624	upgrade_capacity_trial000_exec0056_plot0042_span00000000000008388608_seed12370896899022507624.tsv	54cb10c074e018a022306db420e7e99f67993c959cef07a96f15105d1d5ec9ee	sequential-dependent-single-cycle	TSC ticks	1000000	4096	256	1000000	1653.9653670000137	729.85906738189715	1540	1562	1568	1578	1714	1799	85553	1349	1933	25842	1000000	6.4608022148438033	2.8510119819605357	6.015625	6.1015625	6.125	6.1640625	6.6953125	7.02734375	334.19140625	5.26953125	7.55078125	25842	1000000	42.253470000000114	93.05144250874946	39	40	42	42	42	44	48723	42	42	452788
11	0	11	43	11184810	11184816	1398102	1370289550887368987	upgrade_capacity_trial000_exec0011_plot0043_span00000000000011184816_seed01370289550887368987.tsv	6c44a679ec0818e928996ceb611cb3619b40759a7e394642cb1441318dfeb24b	sequential-dependent-single-cycle	TSC ticks	1000000	5462	256	1000000	1657.3011349999517	612.00513126828059	1529	1550	1561	1594	1715	1882	88752	1330	1946	34816	1000000	6.4738325585935614	2.3906450440167211	5.97265625	6.0546875	6.09765625	6.2265625	6.69921875	7.3515625	346.6875	5.1953125	7.6015625	34816	1000000	42.177097999996548	75.035576750621573	39	40	42	42	42	44	42183	42	42	447004
14	0	14	44	13981013	13981016	1747627	13254761684256069083	upgrade_capacity_trial000_exec0014_plot0044_span00000000000013981016_seed13254761684256069083.tsv	a8ad9b90eb1c710f99ced082f29ddbec7c8d47b93b8e94a97c9a926d15d2a86c	sequential-dependent-single-cycle	TSC ticks	1000000	6827	256	1000000	1651.167566999985	622.19803427711361	1530	1554	1564	1586	1693	1823	69452	1370.5	1886.5	34337	1000000	6.4498733085936912	2.430461071394975	5.9765625	6.0703125	6.109375	6.1953125	6.61328125	7.12109375	271.296875	5.353515625	7.369140625	34337	1000000	42.268471000001234	109.04193871315137	39	40	42	42	42	44	54905	42	42	441870
20	0	20	45	16777216	16777216	2097152	3433370716219916356	upgrade_capacity_trial000_exec0020_plot0045_span00000000000016777216_seed03433370716219916356.tsv	77055471c51e3742f2f99f370df61330cf83acd1fcf87130a537b875c9852f9d	sequential-dependent-single-cycle	TSC ticks	1000000	8192	256	1000000	1656.7528119999618	662.19595396837485	1530	1546	1553	1588	1741	1810	69762	1271	2023	14332	1000000	6.4716906718748506	2.5867029451889643	5.9765625	6.0390625	6.06640625	6.203125	6.80078125	7.0703125	272.5078125	4.96484375	7.90234375	14332	1000000	42.225196999998658	109.23001158706721	39	40	42	42	42	44	55554	42	42	433454
23	0	23	46	22369621	22369624	2796203	13067522316200486777	upgrade_capacity_trial000_exec0023_plot0046_span00000000000022369624_seed13067522316200486777.tsv	a79c9b9fba9e46296f422f5770c6407a30503ba4261eec94ffb00fb3d46ec806	sequential-dependent-single-cycle	TSC ticks	1000000	10923	256	1000000	1680.7069730000067	645.43091987925811	1528	1548	1554	1600	1779	1876	150836	1216.5	2116.5	12116	1000000	6.565261613281276	2.521214530778352	5.96875	6.046875	6.0703125	6.25	6.94921875	7.328125	589.203125	4.751953125	8.267578125	12116	1000000	42.218660999999898	100.88574883682652	39	40	42	42	42	44	56590	42	42	445618
24	0	24	47	27962026	27962032	3495254	5377210414685699684	upgrade_capacity_trial000_exec0024_plot0047_span00000000000027962032_seed05377210414685699684.tsv	980d2adff74098309b9bb3e5db76f3aff87a5af6a4e8688177b3e594ab42369c	sequential-dependent-single-cycle	TSC ticks	1000000	13654	256	1000000	1690.4468250000066	655.51219166725457	1529	1552	1563	1602	1774	1886	132079	1246.5	2090.5	15636	1000000	6.6033079101562757	2.5605944987002132	5.97265625	6.0625	6.10546875	6.2578125	6.9296875	7.3671875	515.93359375	4.869140625	8.166015625	15636	1000000	42.202139000001019	95.216369689380613	39	40	42	42	42	44	50246	42	42	439371
45	0	45	48	33554432	33554432	4194304	552424901698936980	upgrade_capacity_trial000_exec0045_plot0048_span00000000000033554432_seed00552424901698936980.tsv	18f709d4dbfb9a9ac3b73414c9e1d0c968a4645cab7aa9b1a69d8ad7b36cd63a	sequential-dependent-single-cycle	TSC ticks	1000000	16384	256	1000000	1700.558159999998	781.44696419617344	1528	1547	1555	1602	1775	1890	61964	1225	2105	19912	1000000	6.6428053124999922	3.0525272038913025	5.96875	6.04296875	6.07421875	6.2578125	6.93359375	7.3828125	242.046875	4.78515625	8.22265625	19912	1000000	42.459184000000754	120.66994051566479	39	40	42	42	42	44	56644	42	42	464575
53	0	53	49	44739242	44739248	5592406	12568881924404056015	upgrade_capacity_trial000_exec0053_plot0049_span00000000000044739248_seed12568881924404056015.tsv	4e0f0c7fe55b6a5d462be3e54ba8c822430339d5619e199556d8171b8eecf404	sequential-dependent-single-cycle	TSC ticks	1000000	21846	256	1000000	1713.4725669999452	2713.3003517881334	1538	1559	1566	1719	1775	1920	2624995	1252.5	2088.5	23269	1000000	6.6932522148435361	10.598829499172396	6.0078125	6.08984375	6.1171875	6.71484375	6.93359375	7.5	10253.88671875	4.892578125	8.158203125	23269	1000000	42.071659999999888	71.388052913947504	39	40	42	42	42	44	48412	42	42	440906
35	0	35	50	55924053	55924056	6990507	11932602733057080149	upgrade_capacity_trial000_exec0035_plot0050_span00000000000055924056_seed11932602733057080149.tsv	3c86e4dac535b914056b8a7f4cabdc2ed25286b02209a69fde90aadb202a289e	sequential-dependent-single-cycle	TSC ticks	1000000	27307	256	1000000	1876.263410999946	660.17803900890112	1532	1557	1739	1776	1950	2263	67072	1422.5	2266.5	49884	1000000	7.3291539492185391	2.57882046487852	5.984375	6.08203125	6.79296875	6.9375	7.6171875	8.83984375	262	5.556640625	8.853515625	49884	1000000	42.197205000000508	84.393613509484197	39	40	42	42	42	44	49652	42	42	451133
38	0	38	51	67108864	67108864	8388608	10912015559126428533	upgrade_capacity_trial000_exec0038_plot0051_span00000000000067108864_seed10912015559126428533.tsv	e0e24f2362df54955a15a68ac96a856df367bdeb9c261476e791c8131ba4b7ff	sequential-dependent-single-cycle	TSC ticks	1000000	32768	256	1000000	1907.9614220000067	713.84859322110503	1703	1736	1760	1799	1923	2398	68697	1515.5	2167.5	59797	1000000	7.4529743046875261	2.7884710672699415	6.65234375	6.78125	6.875	7.02734375	7.51171875	9.3671875	268.34765625	5.919921875	8.466796875	59797	1000000	42.17677600000173	68.691757702403422	39	40	42	42	42	44	48215	42	42	457891
49	0	49	52	89478485	89478488	11184811	8718626151746163996	upgrade_capacity_trial000_exec0049_plot0052_span00000000000089478488_seed08718626151746163996.tsv	300b6dbb846b1f9e196b658277cf375a471fdd87f7183e28bc7f756d71688b1c	sequential-dependent-single-cycle	TSC ticks	1000000	43691	256	1000000	1711.6964479999119	789.64022784569386	1542	1560	1568	1729	1773	1893	80844	1260.5	2080.5	20034	1000000	6.686314249999656	3.0845321400222416	6.0234375	6.09375	6.125	6.75390625	6.92578125	7.39453125	315.796875	4.923828125	8.126953125	20034	1000000	42.242010000000235	115.55760089738962	39	40	42	42	42	44	57134	42	42	439790
28	0	28	53	111848106	111848112	13981014	15415771223714800204	upgrade_capacity_trial000_exec0028_plot0053_span00000000000111848112_seed15415771223714800204.tsv	7643971305102a7de9e651ec8f8a0ecd41599913c25bcc36d91c2007748e6b8b	sequential-dependent-single-cycle	TSC ticks	1000000	54614	256	1000000	1820.0660569999625	707.95795793357115	1530	1552	1606	1772	1927	2146	60394	1124.5	2408.5	36575	1000000	7.1096330351561035	2.7654607731780123	5.9765625	6.0625	6.2734375	6.921875	7.52734375	8.3828125	235.9140625	4.392578125	9.408203125	36575	1000000	42.200592999999657	93.618151730573715	39	40	42	42	42	44	48457	42	42	442446
27	0	27	54	134217728	134217728	16777216	14272356185928495099	upgrade_capacity_trial000_exec0027_plot0054_span00000000000134217728_seed14272356185928495099.tsv	15a27db3bc8688590fcd41d512fda9908de441a7f1340bd0cc50316c08f80871	sequential-dependent-single-cycle	TSC ticks	1000000	65536	256	1000000	1699.8221309999772	593.58097121253252	1529	1546	1553	1729	1777	1896	67470	1217	2113	21596	1000000	6.6399301992186608	2.3186756687989551	5.97265625	6.0390625	6.06640625	6.75390625	6.94140625	7.40625	263.5546875	4.75390625	8.25390625	21596	1000000	42.030374000001736	70.956941855042572	39	40	42	42	42	44	55228	42	42	434977
