ece592_capacity_evidence_summary_version=1
coarse_dense_comparison_file=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/upgrade/capacity/phase1_capacity_coarse_dense_candidate_comparison_v2.tsv
coarse_dense_comparison_sha256=8badcf750dcc1f863d2fc031bc36bb3b14d6934f05b15174f253a64e89ebce8a
top_count=6
summary_purpose=report_evidence_for_8.2.1_and_8.2.2
evidence_scope=coarse_and_dense_randomized_dependent_pointer_chasing
cache_boundary_labels_assigned=false
timer_overhead_subtracted=false
summary_script=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/make_capacity_evidence_summary.py
summary_command=scripts/make_capacity_evidence_summary.py --candidate-comparison data_processed/upgrade/capacity/phase1_capacity_coarse_dense_candidate_comparison_v2.tsv --top-count 6 --output data_processed/upgrade/capacity/phase1_capacity_evidence_summary_v2.tsv
summary_working_directory=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.25
data_begin
evidence_rank	coarse_interval_bytes	coarse_relative_increase	coarse_trial_disagreement_fraction	dense_overlapping_interval_count	dense_refined_interval_bytes	dense_relative_increase	dense_trial_disagreement_fraction	dense_support_status
1	5592408..6990512	1.8233749504558068	0.05789039605524067	3	6710896..7270136	0.18999885220185941	0.149599717069093	strong-measured-jump
2	174768..218456	0.30928008055042788	0.085081389494881698	4	192248..209720	0.079418634830002555	0.16422216879057466	moderate-measured-jump
3	262144..349528	0.32637247176254269	0.031520882584712369	6	340792..367008	0.13612987798729459	0.06564485227387315	strong-measured-jump
4	11184816..13981016	0.23013207239523892	0.0035545410076634602	3	11184816..12303296	0.11746924656094926	0.018631563720526545	strong-measured-jump
5	65536..87384	0.25422297297297303	0.14781144781144781	4	78648..85200	0.11199026171637239	0.086663017697500455	strong-measured-jump
6	32768..43696	0.21417888124439122	0.0061591525006159152	4	32768..36048	0.082505269497139322	0.0063977746870653683	moderate-measured-jump
data_end
