ece592_capacity_processed_format_version=1
source_run_directory=/home/rrsood/ece592-raw-archive-2026-09-11/charnwood/capacity/phase1_capacity_coarse_randomized_v1
source_capacity_plan_sha256=2841796992b902621e720aeca63c50f2a529f37aae83a74f55e2e84afeeb8a11
source_execution_manifest_sha256=a34e33babcc1c20f846459346c62e80687198f3a28afa1ad43d79cddcad971b6
source_build_command_sha256=08802c8b8262e39b7bc58d6e6bc53c69a4ea6b6ee33f84a6aed1181edc4227cc
source_plan_ece592_capacity_plan_version=1
source_plan_generator=SplitMix64+Fisher-Yates
source_plan_size_generation=integer subdivisions within factor-of-two ranges
source_plan_min_bytes=512
source_plan_max_bytes=268435456
source_plan_points_per_octave=3
source_plan_trial_count=2
source_plan_plan_seed=40592
source_plan_node_spacing_bytes=8
source_plan_node_bytes=8
source_plan_unique_size_count=58
source_plan_plan_row_count=116
source_raw_experiment_name=phase1-capacity-coarse-randomized
source_raw_hostname=charnwood.ece.ncsu.edu
source_raw_kernel_release=6.8.0-101-generic
source_raw_isa=x86_64
source_raw_cpu_model=Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz
source_raw_cpu_model_source=/proc/cpuinfo human-readable field
source_raw_page_size_bytes=4096
source_raw_logical_cpu=4
source_raw_affinity_cpu_list=4
source_raw_affinity_allowed_cpu_count=1
source_raw_physical_core_id=0
source_raw_physical_package_id=0
source_raw_topology_id_source=Linux sysfs physical topology IDs
source_raw_numa_node=0
source_raw_thread_siblings_list=0,4
source_raw_compiler_version=13.3.0
source_raw_compiler_flags=-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer
source_raw_git_commit=175deac99bce98ca3e56c8e0658b15d8b7d723d8
source_raw_build_command=cd -- /home/rrsood/ECE592_HW1 && gcc -O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -DECE592_BUILD_FLAGS=\"-O0\ -g\ -std=c11\ -Wall\ -Wextra\ -Wpedantic\ -Werror\ -fno-omit-frame-pointer\" -DECE592_GIT_COMMIT=\"175deac99bce98ca3e56c8e0658b15d8b7d723d8\" -I main_code/common main_code/common/cache_bench.c main_code/common/raw_output.c main_code/common/measurement.c main_code/common/pointer_chase.c main_code/common/spatial_chase.c main_code/common/conflict_chase.c main_code/common/eviction_layout.c main_code/common/eviction_measurement.c main_code/common/inclusion_chase.c main_code/common/inclusion_measurement.c main_code/common/metadata_linux.c main_code/common/affinity_linux.c main_code/x86_64/timer_x86_64.c -o /tmp/ece592_phase1_charnwood_v1
source_raw_environment_variables=Phase-I randomized capacity sweep; SMT sibling 0,4 not reserved
source_raw_locality_method=pin-before-allocation plus first-touch memset
source_raw_smt_siblings_idle=no
source_raw_timer_name=LFENCE+RDTSC / RDTSCP+LFENCE
source_raw_timer_unit=TSC ticks
source_raw_timer_frequency_hz=0
source_raw_timer_frequency_hz_valid=false
source_raw_traversal=randomized-dependent-single-cycle
source_raw_random_seed_applicable=true
source_raw_node_spacing_bytes=8
source_raw_allocation_alignment_bytes=4096
source_raw_timed_sample_count=1000000
source_raw_dependent_accesses_per_sample=256
processing_script=/home/rrsood/ECE592_HW1/scripts/process_capacity_run.py
processing_command=scripts/process_capacity_run.py --run-directory /home/rrsood/ece592-raw-archive-2026-09-11/charnwood/capacity/phase1_capacity_coarse_randomized_v1 --output data_processed/charnwood/capacity/phase1_capacity_coarse_randomized_v1.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.12.3
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_rule=values outside Q1-1.5*IQR or Q3+1.5*IQR
timer_overhead_subtracted=false
processed_point_count=116
row_order=trial then plot_index
data_begin
global_execution_index	trial	trial_execution_index	plot_index	requested_span_bytes	actual_span_bytes	node_count	point_seed	raw_filename	raw_sha256	traversal	timer_unit	timed_sample_count	warmup_batch_count	dependent_accesses_per_sample	elapsed_batch_raw_ticks_count	elapsed_batch_raw_ticks_mean	elapsed_batch_raw_ticks_population_stddev	elapsed_batch_raw_ticks_minimum	elapsed_batch_raw_ticks_p05	elapsed_batch_raw_ticks_q1	elapsed_batch_raw_ticks_median	elapsed_batch_raw_ticks_q3	elapsed_batch_raw_ticks_p95	elapsed_batch_raw_ticks_maximum	elapsed_batch_raw_ticks_lower_outlier_fence	elapsed_batch_raw_ticks_upper_outlier_fence	elapsed_batch_raw_ticks_outlier_count	elapsed_raw_ticks_per_access_unadjusted_count	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_lower_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_upper_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_count	timer_overhead_raw_ticks_mean	timer_overhead_raw_ticks_population_stddev	timer_overhead_raw_ticks_minimum	timer_overhead_raw_ticks_p05	timer_overhead_raw_ticks_q1	timer_overhead_raw_ticks_median	timer_overhead_raw_ticks_q3	timer_overhead_raw_ticks_p95	timer_overhead_raw_ticks_maximum	timer_overhead_raw_ticks_lower_outlier_fence	timer_overhead_raw_ticks_upper_outlier_fence	timer_overhead_raw_ticks_outlier_count
23	0	23	10	5461	5464	683	3220393585864685414	charnwood_capacity_trial000_exec0023_plot0010_span00000000000000005464_seed03220393585864685414.tsv	64815e0640464d7b3edf53896d36c27ffd6faec5cefa028e6720bf1fadf714d2	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2016.2417339999822	248.6578441486854	1964	1992	2004	2012	2016	2022	84744	1986	2034	22948	1000000	7.8759442734374305	0.97131970370580234	7.671875	7.78125	7.828125	7.859375	7.875	7.8984375	331.03125	7.7578125	7.9453125	22948	1000000	54.351659999998361	26.135454219210011	48	52	54	54	54	56	8418	54	54	264542
19	0	19	11	6826	6832	854	3135582239117072698	charnwood_capacity_trial000_exec0019_plot0011_span00000000000000006832_seed03135582239117072698.tsv	ceb2c806b1eb37fdad12f43e7e663b45106333208bafcf0a35e30bb038905560	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2015.3031299999666	228.65882413806594	1962	1992	2002	2010	2016	2022	45790	1981	2037	28550	1000000	7.8722778515623695	0.89319853178932007	7.6640625	7.78125	7.8203125	7.8515625	7.875	7.8984375	178.8671875	7.73828125	7.95703125	28550	1000000	54.371472000002228	29.880679519602833	48	52	54	54	54	56	8526	54	54	260780
31	0	31	12	8192	8192	1024	5360089017386172631	charnwood_capacity_trial000_exec0031_plot0012_span00000000000000008192_seed05360089017386172631.tsv	9eea8130a1a0009daac24afad2b54e512b01ad75c2c8ca22ea1fb9219f080260	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2018.1771719999863	260.61128370445761	1970	1990	2002	2010	2024	2032	83984	1969	2057	19651	1000000	7.8835045781249464	1.0180128269705375	7.6953125	7.7734375	7.8203125	7.8515625	7.90625	7.9375	328.0625	7.69140625	8.03515625	19651	1000000	54.396701999998697	35.466400092526683	48	52	54	54	54	56	9814	54	54	254205
30	0	30	13	10922	10928	1366	16156344387961724454	charnwood_capacity_trial000_exec0030_plot0013_span00000000000000010928_seed16156344387961724454.tsv	a5f489fd08896b7369894747ba7f927e6cb4fada4c891a4d05583a15b2afb74d	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2020.1467120000286	264.2868241505584	1974	1994	2006	2014	2020	2032	81806	1985	2041	30218	1000000	7.8911980937501118	1.0323704068381188	7.7109375	7.7890625	7.8359375	7.8671875	7.890625	7.9375	319.5546875	7.75390625	7.97265625	30218	1000000	54.459317999999222	60.552974815238585	48	52	54	54	54	56	49780	54	54	264370
25	0	25	14	13653	13656	1707	15024337384607070436	charnwood_capacity_trial000_exec0025_plot0014_span00000000000000013656_seed15024337384607070436.tsv	b2c4b512b4d0380200906ccf00423c25adc29bb7c638bb772473da9c2a1f76e6	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2040.6177760000137	497.96036630319406	1976	1992	2006	2014	2022	2092	80614	1982	2046	135779	1000000	7.9711631875000535	1.9451576808718518	7.71875	7.78125	7.8359375	7.8671875	7.8984375	8.171875	314.8984375	7.7421875	7.9921875	135779	1000000	55.039301999998294	60.60521495179011	48	52	54	54	54	58	44104	54	54	313738
10	0	10	15	16384	16384	2048	16850820250394607905	charnwood_capacity_trial000_exec0010_plot0015_span00000000000000016384_seed16850820250394607905.tsv	c3f976f8b1f6d205ca4aa326ec8522cc0715c3263184271a442dc4efa9079faa	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2019.9179480000337	239.1265936433486	1982	1994	2006	2012	2018	2036	47920	1988	2036	51935	1000000	7.8903044843751315	0.93408825641933046	7.7421875	7.7890625	7.8359375	7.859375	7.8828125	7.953125	187.1875	7.765625	7.953125	51935	1000000	54.361889999998169	30.6073912581247	48	52	54	54	54	56	13338	54	54	261650
24	0	24	16	21845	21848	2731	13490012299628483035	charnwood_capacity_trial000_exec0024_plot0016_span00000000000000021848_seed13490012299628483035.tsv	980f7a831a7ca9ad2fec22ef352a7a393b0667cff0895d1be0935a157847cd98	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2031.0302379999766	306.04788239368531	1978	1996	2010	2020	2032	2052	96864	1977	2065	31359	1000000	7.9337118671874087	1.1954995406003333	7.7265625	7.796875	7.8515625	7.890625	7.9375	8.015625	378.375	7.72265625	8.06640625	31359	1000000	54.384988000001897	63.544958385695914	48	52	54	54	54	56	58068	54	54	255459
14	0	14	17	27306	27312	3414	11003657206785559754	charnwood_capacity_trial000_exec0014_plot0017_span00000000000000027312_seed11003657206785559754.tsv	5d12c5f82ec3ac07399946b9f31e1aa4febdb8139649cd5f555691ca77c8ae50	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2044.3164140000567	299.05022206676608	1982	2004	2020	2032	2046	2074	79628	1981	2085	32899	1000000	7.9856109921877216	1.168164929948305	7.7421875	7.828125	7.890625	7.9375	7.9921875	8.1015625	311.046875	7.73828125	8.14453125	32899	1000000	54.503353999998552	66.186509612992296	48	52	54	54	54	56	53160	54	54	267247
45	0	45	18	32768	32768	4096	17271706225777123059	charnwood_capacity_trial000_exec0045_plot0018_span00000000000000032768_seed17271706225777123059.tsv	fa27d4ba7e492f4fdb9d032e6f22171f978d5e345df8fa88c4ec1d3135dbc2e6	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2409.8754140000588	579.43008478532431	1988	2090	2152	2420	2558	2700	79720	1543	3167	19798	1000000	9.4135758359377295	2.2633987686926731	7.765625	8.1640625	8.40625	9.453125	9.9921875	10.546875	311.40625	6.02734375	12.37109375	19798	1000000	61.991832000001637	111.0040374278511	48	54	56	62	66	70	44808	41	81	811
29	0	29	19	43690	43696	5462	2332202249493148403	charnwood_capacity_trial000_exec0029_plot0019_span00000000000000043696_seed02332202249493148403.tsv	62a42f4f69bdc9ebbd0b22b494cddec181140eb5189a1681b0b0feae6f508e25	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2530.035508000039	461.41009429268172	2322	2432	2484	2518	2550	2592	82818	2385	2649	17552	1000000	9.8829512031251525	1.802383180830788	9.0703125	9.5	9.703125	9.8359375	9.9609375	10.125	323.5078125	9.31640625	10.34765625	17552	1000000	54.497730000000331	35.490449487814914	48	52	54	54	54	56	10730	54	54	291870
