ece592_capacity_evidence_summary_version=1
coarse_dense_comparison_file=/home/rrsood/ECE592_HW1/data_processed/charnwood/capacity/phase1_capacity_coarse_dense_candidate_comparison_v1.tsv
coarse_dense_comparison_sha256=fb5fabb862027c6220a4cb3ef674412aece9d4cc1292ecf23947fee4db00ca7f
top_count=6
summary_purpose=report_evidence_for_8.2.1_and_8.2.2
evidence_scope=coarse_and_dense_randomized_dependent_pointer_chasing
cache_boundary_labels_assigned=false
timer_overhead_subtracted=false
summary_script=/home/rrsood/ECE592_HW1/scripts/make_capacity_evidence_summary.py
summary_command=scripts/make_capacity_evidence_summary.py --candidate-comparison data_processed/charnwood/capacity/phase1_capacity_coarse_dense_candidate_comparison_v1.tsv --top-count 6 --output data_processed/charnwood/capacity/phase1_capacity_evidence_summary_v1.tsv
summary_working_directory=/home/rrsood/ECE592_HW1
python_version=3.12.3
data_begin
evidence_rank	coarse_interval_bytes	coarse_relative_increase	coarse_trial_disagreement_fraction	dense_overlapping_interval_count	dense_refined_interval_bytes	dense_relative_increase	dense_trial_disagreement_fraction	dense_support_status
1	5592408..6990512	0.53986832479882962	0.10762734230667723	6	5592416..6151648	0.77499228633137918	0.44183216722437096	strong-measured-jump
2	6990512..8388608	0.30261282660332545	0.10762734230667723	5	6990512..7270136	0.40348082595870216	0.10378746479465299	strong-measured-jump
3	8388608..11184816	0.47106734743496226	0.021962881919118243	10	8388616..8738144	0.21608464757000312	0.062359188928226582	strong-measured-jump
4	11184816..13981016	0.29683497231633749	0.010990827204363276	7	11744056..12303296	0.40910466582597738	0.25696694170499901	strong-measured-jump
5	13981016..16777216	0.20306293676586162	0.0078803712908090649	5	14540264..15379120	0.070264238173050053	0.011717348850185326	moderate-measured-jump
6	349528..436912	0.2312719959778784	0.042399865929277691	3	384480..419440	0.10311606202017165	0.046670305676855893	strong-measured-jump
data_end
