ece592_capacity_processed_format_version=1
source_run_directory=/share/ece592f26/djariwa/tmp/ece592_phase3_cascadelake_capacity_830115/raw/capacity/coarse_sequential
source_capacity_plan_sha256=d231a3c4e5707807923391ab8c4cee3499f04b4925a513e1686f207c1d2d4a3a
source_execution_manifest_sha256=1acb4e02177949c77d53530143ea0bdde3ba8d9c2d63cade7e5b0594299e9b1e
source_build_command_sha256=378fb2b094a26c363a0f7a8d00d7bd78d15f76f8969ba53b8790bfc0c5e3b745
source_plan_ece592_capacity_plan_version=1
source_plan_generator=SplitMix64+Fisher-Yates
source_plan_size_generation=integer subdivisions within factor-of-two ranges
source_plan_min_bytes=4096
source_plan_max_bytes=268435456
source_plan_points_per_octave=4
source_plan_trial_count=2
source_plan_plan_seed=81592
source_plan_node_spacing_bytes=8
source_plan_node_bytes=8
source_plan_unique_size_count=65
source_plan_plan_row_count=130
source_raw_experiment_name=hazel-phase3-capacity-coarse-sequential
source_raw_hostname=c020n01
source_raw_kernel_release=5.14.0-611.5.1.el9_7.x86_64
source_raw_isa=x86_64
source_raw_cpu_model=Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz
source_raw_cpu_model_source=/proc/cpuinfo human-readable field
source_raw_page_size_bytes=4096
source_raw_logical_cpu=28
source_raw_affinity_cpu_list=28
source_raw_affinity_allowed_cpu_count=1
source_raw_physical_core_id=12
source_raw_physical_package_id=1
source_raw_topology_id_source=Linux sysfs physical topology IDs
source_raw_numa_node=1
source_raw_thread_siblings_list=28
source_raw_compiler_version=11.5.0 20240719 (Red Hat 11.5.0-11)
source_raw_compiler_flags=-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer
source_raw_git_commit=a1de1943beb9b1508f8e3885c9f5df54a7d53a32
source_raw_build_command=cd -- /home/djariwa/ECE-592---Cache-Reverse-Engineering && gcc -O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -DECE592_BUILD_FLAGS=\"-O0\ -g\ -std=c11\ -Wall\ -Wextra\ -Wpedantic\ -Werror\ -fno-omit-frame-pointer\" -DECE592_GIT_COMMIT=\"a1de1943beb9b1508f8e3885c9f5df54a7d53a32\" -I main_code/common main_code/common/cache_bench.c main_code/common/raw_output.c main_code/common/measurement.c main_code/common/pointer_chase.c main_code/common/spatial_chase.c main_code/common/conflict_chase.c main_code/common/eviction_layout.c main_code/common/eviction_measurement.c main_code/common/inclusion_chase.c main_code/common/inclusion_measurement.c main_code/common/metadata_linux.c main_code/common/affinity_linux.c main_code/x86_64/timer_x86_64.c -o /share/ece592f26/djariwa/tmp/ece592_phase3_cascadelake_capacity_830115/cache_bench
source_raw_environment_variables=Phase III Hazel timing-only held-out run; Slurm job 830115; constraint cascadelake; bound CPU 28
source_raw_locality_method=pin-before-allocation plus first-touch memset
source_raw_smt_siblings_idle=not-applicable
source_raw_timer_name=LFENCE+RDTSC / RDTSCP+LFENCE
source_raw_timer_unit=TSC ticks
source_raw_timer_frequency_hz=0
source_raw_timer_frequency_hz_valid=false
source_raw_traversal=sequential-dependent-single-cycle
source_raw_random_seed_applicable=false
source_raw_node_spacing_bytes=8
source_raw_allocation_alignment_bytes=4096
source_raw_timed_sample_count=1000000
source_raw_dependent_accesses_per_sample=256
processing_script=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_capacity_run.py
processing_command=scripts/process_capacity_run.py --run-directory /share/ece592f26/djariwa/tmp/ece592_phase3_cascadelake_capacity_830115/raw/capacity/coarse_sequential --output /share/ece592f26/djariwa/tmp/ece592_phase3_cascadelake_capacity_830115/processed/capacity/coarse_sequential.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_rule=values outside Q1-1.5*IQR or Q3+1.5*IQR
timer_overhead_subtracted=false
processed_point_count=130
row_order=trial then plot_index
data_begin
global_execution_index	trial	trial_execution_index	plot_index	requested_span_bytes	actual_span_bytes	node_count	point_seed	raw_filename	raw_sha256	traversal	timer_unit	timed_sample_count	warmup_batch_count	dependent_accesses_per_sample	elapsed_batch_raw_ticks_count	elapsed_batch_raw_ticks_mean	elapsed_batch_raw_ticks_population_stddev	elapsed_batch_raw_ticks_minimum	elapsed_batch_raw_ticks_p05	elapsed_batch_raw_ticks_q1	elapsed_batch_raw_ticks_median	elapsed_batch_raw_ticks_q3	elapsed_batch_raw_ticks_p95	elapsed_batch_raw_ticks_maximum	elapsed_batch_raw_ticks_lower_outlier_fence	elapsed_batch_raw_ticks_upper_outlier_fence	elapsed_batch_raw_ticks_outlier_count	elapsed_raw_ticks_per_access_unadjusted_count	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_lower_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_upper_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_count	timer_overhead_raw_ticks_mean	timer_overhead_raw_ticks_population_stddev	timer_overhead_raw_ticks_minimum	timer_overhead_raw_ticks_p05	timer_overhead_raw_ticks_q1	timer_overhead_raw_ticks_median	timer_overhead_raw_ticks_q3	timer_overhead_raw_ticks_p95	timer_overhead_raw_ticks_maximum	timer_overhead_raw_ticks_lower_outlier_fence	timer_overhead_raw_ticks_upper_outlier_fence	timer_overhead_raw_ticks_outlier_count
30	0	30	20	131072	131072	16384	1007475224355223247	cascadelake_capacity_trial000_exec0030_plot0020_span00000000000000131072_seed01007475224355223247.tsv	4165141877b90c22c2cd985ee6c50640b5ce4745259d37aaaa7977d6bbd48474	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1821.0168220000771	233.61128364233463	1788	1798	1806	1812	1816	1826	51928	1791	1831	40198	1000000	7.1133469609378013	0.91254407672786964	6.984375	7.0234375	7.0546875	7.078125	7.09375	7.1328125	202.84375	6.99609375	7.15234375	40198	1000000	47.728307999999068	25.376607485185136	46	46	46	48	48	50	8812	43	51	6639
59	0	59	21	163840	163840	20480	12372466288829466959	cascadelake_capacity_trial000_exec0059_plot0021_span00000000000000163840_seed12372466288829466959.tsv	915de92fb4f8cc0bed584764759abf2d3ec99bcc0a74be35870e1304f683ecb5	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1823.7545259999745	239.49904108892952	1784	1800	1806	1814	1824	1834	47496	1779	1851	20898	1000000	7.1240411171874003	0.93554312925363092	6.96875	7.03125	7.0546875	7.0859375	7.125	7.1640625	185.53125	6.94921875	7.23046875	20898	1000000	47.657901999999758	28.392184082214523	44	46	46	48	48	50	10082	43	51	3026
13	0	13	22	196608	196608	24576	5380390351512818947	cascadelake_capacity_trial000_exec0013_plot0022_span00000000000000196608_seed05380390351512818947.tsv	563af93d1ae26db85419ec57f1608e5a1485cce31936800f57dc28c457296c92	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1830.6359219999529	260.14462883405065	1788	1800	1806	1816	1826	1838	47464	1776	1856	22370	1000000	7.1509215703123159	1.0161899563830104	6.984375	7.03125	7.0546875	7.09375	7.1328125	7.1796875	185.40625	6.9375	7.25	22370	1000000	47.887749999999258	36.787641782772113	44	46	46	48	48	50	10546	43	51	5613
49	0	49	23	229376	229376	28672	12887441572241444929	cascadelake_capacity_trial000_exec0049_plot0023_span00000000000000229376_seed12887441572241444929.tsv	a6c23ce8371429cd727376328f2d48d04ba96dea8f0c47ccfd2d45c0a239bba2	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1830.3935239999837	234.8083341000951	1784	1800	1806	1814	1826	1838	60750	1776	1856	27224	1000000	7.1499747031249363	0.91722005507849647	6.96875	7.03125	7.0546875	7.0859375	7.1328125	7.1796875	237.3046875	6.9375	7.25	27224	1000000	47.824064000001329	24.605244126484727	46	46	46	48	48	50	9474	43	51	10910
45	0	45	24	262144	262144	32768	5455505249235093123	cascadelake_capacity_trial000_exec0045_plot0024_span00000000000000262144_seed05455505249235093123.tsv	d4b36f883ed0bea1017dc9ded21db75d2431affc2164639aebda9ffae4854860	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1830.3231039999825	258.28853565693777	1788	1800	1808	1816	1822	1838	47304	1787	1843	39392	1000000	7.1496996249999318	1.0089395924099132	6.984375	7.03125	7.0625	7.09375	7.1171875	7.1796875	184.78125	6.98046875	7.19921875	39392	1000000	47.925476000001616	47.907726622888838	44	46	46	48	48	50	38218	43	51	15006
9	0	9	25	327680	327680	40960	493955003663242579	cascadelake_capacity_trial000_exec0009_plot0025_span00000000000000327680_seed00493955003663242579.tsv	8c4b90b4e63f540526eb297852103508946abcf26b9001d41c6e567896168df7	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1827.2696620000022	235.30190558175019	1784	1800	1806	1818	1828	1840	41554	1773	1861	28608	1000000	7.1377721171875086	0.91914806867871168	6.96875	7.03125	7.0546875	7.1015625	7.140625	7.1875	162.3203125	6.92578125	7.26953125	28608	1000000	47.757880000001741	30.022776319081526	44	46	46	48	48	50	10374	43	51	14014
24	0	24	26	393216	393216	49152	11592157718926363388	cascadelake_capacity_trial000_exec0024_plot0026_span00000000000000393216_seed11592157718926363388.tsv	1dd2a8ba9b4b036b286d5878f95aee3c4b1fd0a9577805f86629fccfd58678d0	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1828.8762220000169	257.11736588377033	1788	1802	1806	1814	1826	1838	49012	1776	1856	20831	1000000	7.1440477421875661	1.0043647104834779	6.984375	7.0390625	7.0546875	7.0859375	7.1328125	7.1796875	191.453125	6.9375	7.25	20831	1000000	47.744009999999534	22.312232544501253	46	46	46	48	48	50	11620	43	51	4348
27	0	27	27	458752	458752	57344	12100510446087883025	cascadelake_capacity_trial000_exec0027_plot0027_span00000000000000458752_seed12100510446087883025.tsv	d5a203f72c479759b72d4b374e40e0f3f51bda594ed0a76476b178781c916894	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1823.175926000006	234.24566779780898	1782	1800	1806	1814	1826	1838	50610	1776	1856	17413	1000000	7.1217809609375236	0.91502213983519132	6.9609375	7.03125	7.0546875	7.0859375	7.1328125	7.1796875	197.6953125	6.9375	7.25	17413	1000000	47.64763599999921	27.776886499597289	44	46	46	48	48	50	9738	43	51	1308
37	0	37	28	524288	524288	65536	1872094027392080153	cascadelake_capacity_trial000_exec0037_plot0028_span00000000000000524288_seed01872094027392080153.tsv	47887e901194b0fc00f8d13d927efd6550329bd25f07af1a45321f09a4faa9b3	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1830.9095340000115	264.40324783160685	1788	1800	1808	1816	1824	1838	46948	1784	1848	22029	1000000	7.1519903671875449	1.0328251868422142	6.984375	7.03125	7.0625	7.09375	7.125	7.1796875	183.390625	6.96875	7.21875	22029	1000000	47.883250000000579	35.348472632314383	44	46	46	48	48	50	13390	43	51	4018
60	0	60	29	655360	655360	81920	13516418714316362244	cascadelake_capacity_trial000_exec0060_plot0029_span00000000000000655360_seed13516418714316362244.tsv	c7bd2680434e5af73728139e2e842e5ab00713f0a6785664ced0922ac23eb12d	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1833.2653340000338	293.56782384632606	1786	1804	1810	1816	1824	1836	85434	1789	1845	31903	1000000	7.1611927109376321	1.1467493118997112	6.9765625	7.046875	7.0703125	7.09375	7.125	7.171875	333.7265625	6.98828125	7.20703125	31903	1000000	47.919775999999089	37.37063697757619	44	46	46	48	48	50	11848	43	51	11895
21	0	21	30	786432	786432	98304	12989195569036566904	cascadelake_capacity_trial000_exec0021_plot0030_span00000000000000786432_seed12989195569036566904.tsv	4a1ffaf0dfc8376fdf8ce67a1dad01e3a46eb354d9750d2fbc63d1e7ef10806a	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1829.9332999999856	277.88451070023274	1784	1800	1806	1814	1822	1834	53822	1782	1846	23897	1000000	7.1481769531249437	1.0854863699227841	6.96875	7.03125	7.0546875	7.0859375	7.1171875	7.1640625	210.2421875	6.9609375	7.2109375	23897	1000000	47.877749999998947	45.926342189832518	44	46	46	48	48	50	34794	43	51	4160
52	0	52	31	917504	917504	114688	4030542373047699075	cascadelake_capacity_trial000_exec0052_plot0031_span00000000000000917504_seed04030542373047699075.tsv	aba49d82a424ebfe0c17abfaa38ab0b11e75554132d296ef5f4dd292383325a2	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1829.1227080000101	244.93359777446685	1780	1800	1806	1814	1826	1844	51740	1776	1856	40250	1000000	7.1450105781250395	0.95677186630651112	6.953125	7.03125	7.0546875	7.0859375	7.1328125	7.203125	202.109375	6.9375	7.25	40250	1000000	47.783099999999664	32.214967365962082	46	46	46	48	48	50	11544	43	51	11759
36	0	36	32	1048576	1048576	131072	2877979707297353885	cascadelake_capacity_trial000_exec0036_plot0032_span00000000000001048576_seed02877979707297353885.tsv	2c970258e4a07b819dafbdaff58e4e536274ff5b7113385da42b6a319ced828a	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1827.9034239999564	273.06318611097231	1784	1800	1806	1814	1824	1842	63688	1779	1851	35714	1000000	7.1402477499998298	1.0666530707459856	6.96875	7.03125	7.0546875	7.0859375	7.125	7.1953125	248.78125	6.94921875	7.23046875	35714	1000000	47.790804000000044	33.686987354668389	44	46	46	48	48	50	13906	43	51	3554
40	0	40	33	1310720	1310720	163840	8032872973294096090	cascadelake_capacity_trial000_exec0040_plot0033_span00000000000001310720_seed08032872973294096090.tsv	1e002a92f7a289c3f2e07c2f5e84f7098b774f340ab7bb816e524e56e4250cd3	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1825.595254000036	262.13580346201337	1786	1800	1806	1816	1826	1860	62266	1776	1856	53770	1000000	7.1312314609376406	1.0239679822734897	6.9765625	7.03125	7.0546875	7.09375	7.1328125	7.265625	243.2265625	6.9375	7.25	53770	1000000	47.632784000000079	27.584668212783328	46	46	46	48	48	50	12306	43	51	9
0	0	0	34	1572864	1572864	196608	4635355393891337469	cascadelake_capacity_trial000_exec0000_plot0034_span00000000000001572864_seed04635355393891337469.tsv	5b8cccfb7f668d1e106cb8613d3cf02cd52852ff1761e850f9e492ec4d71c5ff	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1823.7034040000522	289.81651740163454	1786	1800	1808	1814	1822	1836	114878	1787	1843	32938	1000000	7.1238414218752037	1.1320957711001349	6.9765625	7.03125	7.0625	7.0859375	7.1171875	7.171875	448.7421875	6.98046875	7.19921875	32938	1000000	47.708798000000399	40.336695816529684	44	46	46	48	48	50	11090	43	51	107
33	0	33	35	1835008	1835008	229376	13128382764561443424	cascadelake_capacity_trial000_exec0033_plot0035_span00000000000001835008_seed13128382764561443424.tsv	90b84d3ebeb0f7b490b700a59f0d2fa6de6ba911de6a340d17fa921e72f512f0	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	1823.2319199999483	275.31371292602302	1786	1800	1808	1814	1824	1836	57460	1784	1848	19309	1000000	7.1219996874997982	1.0754441911172774	6.9765625	7.03125	7.0625	7.0859375	7.125	7.171875	224.453125	6.96875	7.21875	19309	1000000	47.720656000000297	42.57695610221144	46	46	46	48	48	50	13918	43	51	74
28	0	28	36	2097152	2097152	262144	17998635806093986032	cascadelake_capacity_trial000_exec0028_plot0036_span00000000000002097152_seed17998635806093986032.tsv	440409960286e51eb412632deebff00894d81cfd212a3d9894f3d46d45ca38eb	sequential-dependent-single-cycle	TSC ticks	1000000	1024	256	1000000	1823.0330759998942	266.5670798916845	1784	1800	1806	1814	1824	1838	55096	1779	1851	19869	1000000	7.1212229531245868	1.0412776558268926	6.96875	7.03125	7.0546875	7.0859375	7.125	7.1796875	215.21875	6.94921875	7.23046875	19869	1000000	47.677319999999796	55.49711514680439	44	46	46	48	48	50	45286	43	51	12
41	0	41	37	2621440	2621440	327680	13871074236171081612	cascadelake_capacity_trial000_exec0041_plot0037_span00000000000002621440_seed13871074236171081612.tsv	dddf869817afc15e3b8945eb8a22d0cb624f0051c642b38fcee0bdab871b40e3	sequential-dependent-single-cycle	TSC ticks	1000000	1280	256	1000000	1823.8546939999662	267.49095455766349	1786	1800	1806	1814	1824	1842	52914	1779	1851	45485	1000000	7.1244323984373681	1.044886541240873	6.9765625	7.03125	7.0546875	7.0859375	7.125	7.1953125	206.6953125	6.94921875	7.23046875	45485	1000000	47.697368000000594	40.321265529154658	44	46	46	48	48	50	12164	43	51	16
15	0	15	38	3145728	3145728	393216	14380403462703922980	cascadelake_capacity_trial000_exec0015_plot0038_span00000000000003145728_seed14380403462703922980.tsv	45f14bcac122f666624c01f74ff8e64fcea71f1b5e5a9ca078e83ce86c6cc2d1	sequential-dependent-single-cycle	TSC ticks	1000000	1536	256	1000000	1824.4104220000386	285.47930639852831	1782	1800	1806	1814	1824	1838	65652	1779	1851	33794	1000000	7.1266032109376507	1.1151535406192512	6.9609375	7.03125	7.0546875	7.0859375	7.125	7.1796875	256.453125	6.94921875	7.23046875	33794	1000000	47.741536000000131	43.662069904675356	44	46	46	48	48	50	15848	43	51	134
54	0	54	39	3670016	3670016	458752	4953101969154370927	cascadelake_capacity_trial000_exec0054_plot0039_span00000000000003670016_seed04953101969154370927.tsv	8e112719713a579e01c736180463bf8f5b610a34a332d30c2ed85878eddac242	sequential-dependent-single-cycle	TSC ticks	1000000	1792	256	1000000	1823.9520299999417	271.87280062352681	1782	1800	1806	1814	1824	1838	53356	1779	1851	20719	1000000	7.1248126171872723	1.0620031274356516	6.9609375	7.03125	7.0546875	7.0859375	7.125	7.1796875	208.421875	6.94921875	7.23046875	20719	1000000	47.72221599999822	40.797224072837871	44	46	46	48	48	50	13358	43	51	1326
42	0	42	40	4194304	4194304	524288	14546256966039705843	cascadelake_capacity_trial000_exec0042_plot0040_span00000000000004194304_seed14546256966039705843.tsv	16ecd8b6ea2e4a0cd1d238061a0dd7b6d1047e4d1612b909c9a966a2f7e3659d	sequential-dependent-single-cycle	TSC ticks	1000000	2048	256	1000000	1822.7505340000378	267.37206586835885	1784	1800	1808	1816	1822	1834	50930	1787	1843	27596	1000000	7.1201192734376475	1.0444221322982767	6.96875	7.03125	7.0625	7.09375	7.1171875	7.1640625	198.9453125	6.98046875	7.19921875	27596	1000000	47.730225999996783	45.788185222706815	46	46	46	48	48	50	14474	43	51	20
43	0	43	41	5242880	5242880	655360	4531924558436503338	cascadelake_capacity_trial000_exec0043_plot0041_span00000000000005242880_seed04531924558436503338.tsv	28dc19623e3f94b82045d856933b09e14934a303a4f8dc9ecf465154cd76f47c	sequential-dependent-single-cycle	TSC ticks	1000000	2560	256	1000000	1822.4478640000752	257.79887292584226	1784	1800	1808	1814	1824	1834	49910	1784	1848	19723	1000000	7.1189369687502939	1.0070268473665713	6.96875	7.03125	7.0625	7.0859375	7.125	7.1640625	194.9609375	6.96875	7.21875	19723	1000000	47.682466000000979	39.678266798825746	44	46	46	48	48	50	13684	43	51	17
31	0	31	42	6291456	6291456	786432	11454017974757954428	cascadelake_capacity_trial000_exec0031_plot0042_span00000000000006291456_seed11454017974757954428.tsv	ce8874d9c2bb9ceaeb9318523ad2d0a942a879fc44aa6a4d3d916b9dc2fbeea2	sequential-dependent-single-cycle	TSC ticks	1000000	3072	256	1000000	1822.5516540000526	259.5933014117748	1784	1800	1806	1814	1824	1836	55444	1779	1851	19152	1000000	7.1193423984377056	1.0140363336397453	6.96875	7.03125	7.0546875	7.0859375	7.125	7.171875	216.578125	6.94921875	7.23046875	19152	1000000	47.643300000000146	34.229701913834816	44	46	46	48	48	50	13922	43	51	11
63	0	63	43	7340032	7340032	917504	18170551818247239625	cascadelake_capacity_trial000_exec0063_plot0043_span00000000000007340032_seed18170551818247239625.tsv	269c581b83fec0b0e305b4812a0b6d96667d385275557fa402a145203f4a940f	sequential-dependent-single-cycle	TSC ticks	1000000	3584	256	1000000	1823.7065960000577	261.55854627614536	1786	1800	1808	1814	1824	1842	50692	1784	1848	30845	1000000	7.1238538906252256	1.0217130713911928	6.9765625	7.03125	7.0625	7.0859375	7.125	7.1953125	198.015625	6.96875	7.21875	30845	1000000	47.76913799999928	68.448555768087289	44	46	46	48	48	50	50854	43	51	35
10	0	10	44	8388608	8388608	1048576	14788213304527575752	cascadelake_capacity_trial000_exec0010_plot0044_span00000000000008388608_seed14788213304527575752.tsv	4cf586ce464abe9cbd8ef40ac7f981fbb70b8c69c38e8cf73a165c0fd861a9e1	sequential-dependent-single-cycle	TSC ticks	1000000	4096	256	1000000	1819.1318700000322	262.3350320378517	1788	1800	1806	1812	1816	1826	59272	1791	1831	30062	1000000	7.1059838671876259	1.0247462188978582	6.984375	7.03125	7.0546875	7.078125	7.09375	7.1328125	231.53125	6.99609375	7.15234375	30062	1000000	47.673777999998116	35.102277293741167	44	46	46	48	48	50	11472	43	51	14
48	0	48	45	10485760	10485760	1310720	1317985466697365581	cascadelake_capacity_trial000_exec0048_plot0045_span00000000000010485760_seed01317985466697365581.tsv	6a7b50960f9cb0f7b1672cd35a8659180e1ecabf0670f4e514cfc116947a9d8a	sequential-dependent-single-cycle	TSC ticks	1000000	5120	256	1000000	1822.3733839999272	250.64747465790754	1786	1800	1808	1814	1822	1836	57938	1787	1843	25035	1000000	7.1186460312497157	0.97909169788245132	6.9765625	7.03125	7.0625	7.0859375	7.1171875	7.171875	226.3203125	6.98046875	7.19921875	25035	1000000	47.642858000001844	31.13272203954914	46	46	46	48	48	50	15320	43	51	13
22	0	22	46	12582912	12582912	1572864	16052419585726663064	cascadelake_capacity_trial000_exec0022_plot0046_span00000000000012582912_seed16052419585726663064.tsv	8876653218840303ef480fb2def383bd7372744b76dc76d1cb614d10c9687ff9	sequential-dependent-single-cycle	TSC ticks	1000000	6144	256	1000000	1822.025533999989	248.40230404731881	1784	1800	1806	1814	1824	1836	54170	1779	1851	20066	1000000	7.1172872421874569	0.97032150018483909	6.96875	7.03125	7.0546875	7.0859375	7.125	7.171875	211.6015625	6.94921875	7.23046875	20066	1000000	47.737018000000148	44.024085822055198	44	46	46	48	48	50	13424	43	51	20
12	0	12	47	14680064	14680064	1835008	17244369076063941655	cascadelake_capacity_trial000_exec0012_plot0047_span00000000000014680064_seed17244369076063941655.tsv	471c6e7b4cabd6d0ed566e0227d61bc2380ac30fed1233aeec081ffaee40b3c6	sequential-dependent-single-cycle	TSC ticks	1000000	7168	256	1000000	1823.22272800005	266.63370772698238	1786	1800	1808	1814	1822	1836	57914	1787	1843	24639	1000000	7.1219637812501952	1.0415379208085249	6.9765625	7.03125	7.0625	7.0859375	7.1171875	7.171875	226.2265625	6.98046875	7.19921875	24639	1000000	47.643867999998257	33.513097171085029	44	46	46	48	48	50	15858	43	51	10
25	0	25	48	16777216	16777216	2097152	6286648676442688222	cascadelake_capacity_trial000_exec0025_plot0048_span00000000000016777216_seed06286648676442688222.tsv	d475c10e7022bde72d6a0582382e1d83a53dd5d05bd93c1b860b19dc4fd8f04b	sequential-dependent-single-cycle	TSC ticks	1000000	8192	256	1000000	1823.3405999999657	274.90169176568537	1784	1800	1806	1814	1824	1838	67228	1779	1851	21293	1000000	7.1224242187498659	1.0738347334597085	6.96875	7.03125	7.0546875	7.0859375	7.125	7.1796875	262.609375	6.94921875	7.23046875	21293	1000000	47.70506199999685	43.294701472307224	44	46	46	48	48	50	20212	43	51	17
55	0	55	49	20971520	20971520	2621440	4726936913767524211	cascadelake_capacity_trial000_exec0055_plot0049_span00000000000020971520_seed04726936913767524211.tsv	b88456449602c038063a1fb19d51e87393e59425729f7e747a5ea62cae948094	sequential-dependent-single-cycle	TSC ticks	1000000	10240	256	1000000	1824.5372220000097	262.10922917845318	1784	1800	1806	1814	1824	1836	56626	1779	1851	25007	1000000	7.1270985234375379	1.0238641764783327	6.96875	7.03125	7.0546875	7.0859375	7.125	7.171875	221.1953125	6.94921875	7.23046875	25007	1000000	47.677192000000154	35.427126936786536	46	46	46	48	48	50	11550	43	51	30
1	0	1	50	25165824	25165824	3145728	11869785759490639023	cascadelake_capacity_trial000_exec0001_plot0050_span00000000000025165824_seed11869785759490639023.tsv	ed589e5c2e368580bdc241c3b1ff4bfbd8b7b949c9562df8e9b19cc584128884	sequential-dependent-single-cycle	TSC ticks	1000000	12288	256	1000000	1847.7426179999222	288.23522575581484	1784	1800	1806	1814	1826	2004	54604	1776	1856	84214	1000000	7.2177446015621962	1.1259188506086517	6.96875	7.03125	7.0546875	7.0859375	7.1328125	7.828125	213.296875	6.9375	7.25	84214	1000000	47.66481399999936	34.286496559804512	44	46	46	48	48	50	15290	43	51	66
50	0	50	51	29360128	29360128	3670016	17841395561220269226	cascadelake_capacity_trial000_exec0050_plot0051_span00000000000029360128_seed17841395561220269226.tsv	0a47a619258390537fc40a9325a3fdf75ced7ea6b8ebdd31247022b58f1f3dcb	sequential-dependent-single-cycle	TSC ticks	1000000	14336	256	1000000	1863.7889059999316	322.76734731276929	1786	1800	1810	1818	1826	2184	66150	1786	1850	111839	1000000	7.2804254140622326	1.260809950440505	6.9765625	7.03125	7.0703125	7.1015625	7.1328125	8.53125	258.3984375	6.9765625	7.2265625	111839	1000000	47.68176400000101	36.808591250525915	46	46	46	48	48	50	13544	43	51	57
16	0	16	52	33554432	33554432	4194304	11097018957512197333	cascadelake_capacity_trial000_exec0016_plot0052_span00000000000033554432_seed11097018957512197333.tsv	5b7c8fc35cdfe78dad79834a7dd4d403fcfa6aa857b29edb0fcbb7edb410f639	sequential-dependent-single-cycle	TSC ticks	1000000	16384	256	1000000	1882.717068000014	333.26427478126891	1786	1800	1806	1816	1826	2286	60270	1776	1856	139812	1000000	7.3543635468750548	1.3018135733643317	6.9765625	7.03125	7.0546875	7.09375	7.1328125	8.9296875	235.4296875	6.9375	7.25	139812	1000000	47.678589999997776	36.938718922179824	44	46	46	48	48	50	14064	43	51	38
32	0	32	53	41943040	41943040	5242880	15526636155883034247	cascadelake_capacity_trial000_exec0032_plot0053_span00000000000041943040_seed15526636155883034247.tsv	7b8d04e28978c9aa89eef62b339db525b1e8b6469b2f81a0523de5194cbd668b	sequential-dependent-single-cycle	TSC ticks	1000000	20480	256	1000000	1880.1795540000267	331.94985853342649	1784	1800	1806	1816	1828	2276	62998	1773	1861	133903	1000000	7.3444513828126041	1.2966791348961972	6.96875	7.03125	7.0546875	7.09375	7.140625	8.890625	246.0859375	6.92578125	7.26953125	133903	1000000	47.705158000000793	43.129945423046607	46	46	46	48	48	50	13734	43	51	35
35	0	35	54	50331648	50331648	6291456	393685312214402306	cascadelake_capacity_trial000_exec0035_plot0054_span00000000000050331648_seed00393685312214402306.tsv	b2aa9d4a99644a673f19c1423120d735a4058ae6511fac4ccbc5f654d0771916	sequential-dependent-single-cycle	TSC ticks	1000000	24576	256	1000000	1882.2180820000374	330.61517804879838	1786	1800	1810	1818	1828	2274	60270	1783	1855	137590	1000000	7.352414382812646	1.2914655392531187	6.9765625	7.03125	7.0703125	7.1015625	7.140625	8.8828125	235.4296875	6.96484375	7.24609375	137590	1000000	47.723152000001548	41.770831392071734	44	46	46	48	48	50	16532	43	51	29
