ece592_capacity_processed_format_version=1
source_run_directory=/share/ece592f26/djariwa/tmp/ece592_phase3_cascadelake_capacity_830115/raw/capacity/dense_randomized
source_capacity_plan_sha256=815fce86c28343325dec296cd786f0346a1292489f7acb1d61edda78c8f1941a
source_execution_manifest_sha256=c10aa631f2618d6df200a6a52b8e8a1ce8e3ece6a41e8af4627578cd8dfd3f65
source_build_command_sha256=378fb2b094a26c363a0f7a8d00d7bd78d15f76f8969ba53b8790bfc0c5e3b745
source_plan_ece592_capacity_plan_version=1
source_plan_generator=SplitMix64+Fisher-Yates
source_plan_size_generation=union of padded coarse transition windows
source_plan_source_transition_file=/share/ece592f26/djariwa/tmp/ece592_phase3_cascadelake_capacity_830115/processed/capacity/coarse_transitions.tsv
source_plan_source_transition_sha256=605b000c95a8f8867fed2c0e9e32d8dd10b4f354868fe55ee88311ecab24fd5b
source_plan_selected_top_k=6
source_plan_selected_transition_ranks=1,2,3,4,5,6
source_plan_padding_factor=5/4
source_plan_min_bytes=629145
source_plan_max_bytes=41943040
source_plan_points_per_octave=8
source_plan_trial_count=2
source_plan_plan_seed=82592
source_plan_node_spacing_bytes=8
source_plan_node_bytes=8
source_plan_unique_size_count=47
source_plan_plan_row_count=94
source_plan_candidate_rank_1_window=16777216..31457280_slope=2.4818028038805569_trial_disagreement=0.011880207903638314
source_plan_candidate_rank_2_window=20132659..36700160_slope=1.7150362868826452_trial_disagreement=0.026917474190892392
source_plan_candidate_rank_3_window=23488102..41943040_slope=1.1013762489972421_trial_disagreement=0.026917474190892392
source_plan_candidate_rank_4_window=1048576..1966080_slope=1.0564980118999825_trial_disagreement=0.0070140280561122245
source_plan_candidate_rank_5_window=629145..1146880_slope=0.99850809883902136_trial_disagreement=0.01638778678626876
source_plan_candidate_rank_6_window=838860..1638400_slope=0.94227876744813643_trial_disagreement=0.011746522411128285
source_raw_experiment_name=hazel-phase3-capacity-dense-randomized
source_raw_hostname=c020n01
source_raw_kernel_release=5.14.0-611.5.1.el9_7.x86_64
source_raw_isa=x86_64
source_raw_cpu_model=Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz
source_raw_cpu_model_source=/proc/cpuinfo human-readable field
source_raw_page_size_bytes=4096
source_raw_logical_cpu=28
source_raw_affinity_cpu_list=28
source_raw_affinity_allowed_cpu_count=1
source_raw_physical_core_id=12
source_raw_physical_package_id=1
source_raw_topology_id_source=Linux sysfs physical topology IDs
source_raw_numa_node=1
source_raw_thread_siblings_list=28
source_raw_compiler_version=11.5.0 20240719 (Red Hat 11.5.0-11)
source_raw_compiler_flags=-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer
source_raw_git_commit=a1de1943beb9b1508f8e3885c9f5df54a7d53a32
source_raw_build_command=cd -- /home/djariwa/ECE-592---Cache-Reverse-Engineering && gcc -O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -DECE592_BUILD_FLAGS=\"-O0\ -g\ -std=c11\ -Wall\ -Wextra\ -Wpedantic\ -Werror\ -fno-omit-frame-pointer\" -DECE592_GIT_COMMIT=\"a1de1943beb9b1508f8e3885c9f5df54a7d53a32\" -I main_code/common main_code/common/cache_bench.c main_code/common/raw_output.c main_code/common/measurement.c main_code/common/pointer_chase.c main_code/common/spatial_chase.c main_code/common/conflict_chase.c main_code/common/eviction_layout.c main_code/common/eviction_measurement.c main_code/common/inclusion_chase.c main_code/common/inclusion_measurement.c main_code/common/metadata_linux.c main_code/common/affinity_linux.c main_code/x86_64/timer_x86_64.c -o /share/ece592f26/djariwa/tmp/ece592_phase3_cascadelake_capacity_830115/cache_bench
source_raw_environment_variables=Phase III Hazel timing-only held-out run; Slurm job 830115; constraint cascadelake; bound CPU 28
source_raw_locality_method=pin-before-allocation plus first-touch memset
source_raw_smt_siblings_idle=not-applicable
source_raw_timer_name=LFENCE+RDTSC / RDTSCP+LFENCE
source_raw_timer_unit=TSC ticks
source_raw_timer_frequency_hz=0
source_raw_timer_frequency_hz_valid=false
source_raw_traversal=randomized-dependent-single-cycle
source_raw_random_seed_applicable=true
source_raw_node_spacing_bytes=8
source_raw_allocation_alignment_bytes=4096
source_raw_timed_sample_count=1000000
source_raw_dependent_accesses_per_sample=256
processing_script=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_capacity_run.py
processing_command=scripts/process_capacity_run.py --run-directory /share/ece592f26/djariwa/tmp/ece592_phase3_cascadelake_capacity_830115/raw/capacity/dense_randomized --output /share/ece592f26/djariwa/tmp/ece592_phase3_cascadelake_capacity_830115/processed/capacity/dense_randomized.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_rule=values outside Q1-1.5*IQR or Q3+1.5*IQR
timer_overhead_subtracted=false
processed_point_count=94
row_order=trial then plot_index
data_begin
global_execution_index	trial	trial_execution_index	plot_index	requested_span_bytes	actual_span_bytes	node_count	point_seed	raw_filename	raw_sha256	traversal	timer_unit	timed_sample_count	warmup_batch_count	dependent_accesses_per_sample	elapsed_batch_raw_ticks_count	elapsed_batch_raw_ticks_mean	elapsed_batch_raw_ticks_population_stddev	elapsed_batch_raw_ticks_minimum	elapsed_batch_raw_ticks_p05	elapsed_batch_raw_ticks_q1	elapsed_batch_raw_ticks_median	elapsed_batch_raw_ticks_q3	elapsed_batch_raw_ticks_p95	elapsed_batch_raw_ticks_maximum	elapsed_batch_raw_ticks_lower_outlier_fence	elapsed_batch_raw_ticks_upper_outlier_fence	elapsed_batch_raw_ticks_outlier_count	elapsed_raw_ticks_per_access_unadjusted_count	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_lower_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_upper_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_count	timer_overhead_raw_ticks_mean	timer_overhead_raw_ticks_population_stddev	timer_overhead_raw_ticks_minimum	timer_overhead_raw_ticks_p05	timer_overhead_raw_ticks_q1	timer_overhead_raw_ticks_median	timer_overhead_raw_ticks_q3	timer_overhead_raw_ticks_p95	timer_overhead_raw_ticks_maximum	timer_overhead_raw_ticks_lower_outlier_fence	timer_overhead_raw_ticks_upper_outlier_fence	timer_overhead_raw_ticks_outlier_count
32	0	32	20	1638400	1638400	204800	1376787977316094157	cascadelake_capacity_trial000_exec0032_plot0020_span00000000000001638400_seed01376787977316094157.tsv	18135b278f637bb02c23ad2c390a180396ec8d3e21f960f98bb45308be1d476b	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	10001.904796000255	755.01155097932394	8288	9328	9716	9978	10224	10588	167394	8954	10986	10002	1000000	39.069940609375998	2.9492638710129842	32.375	36.4375	37.953125	38.9765625	39.9375	41.359375	653.8828125	34.9765625	42.9140625	10002	1000000	47.914456000000733	38.626666879554172	46	46	48	48	48	50	11204	48	48	370196
2	0	2	21	1703936	1703936	212992	11059573280231819163	cascadelake_capacity_trial000_exec0002_plot0021_span00000000000001703936_seed11059573280231819163.tsv	5761ce5a67f5ec2afe4634f6d5e1bfcb939af4ce8226257f681af673e7026033	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	10335.361681999819	748.25380790887402	8974	9680	10040	10302	10560	10920	162522	9260	11340	7132	1000000	40.372506570311792	2.9228664371440392	35.0546875	37.8125	39.21875	40.2421875	41.25	42.65625	634.8515625	36.171875	44.296875	7132	1000000	47.963216000000351	45.337319891425643	44	46	48	48	48	50	13294	48	48	369049
28	0	28	22	1835008	1835008	229376	16166509868034821316	cascadelake_capacity_trial000_exec0028_plot0022_span00000000000001835008_seed16166509868034821316.tsv	e68fed4bc0706c464e3d4a0ae5557eabcf4f6843d0d861f7fc14d4febadf0c8b	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	10845.082965999109	753.88833416406158	9252	10192	10556	10810	11062	11444	206576	9797	11821	9672	1000000	42.363605335934018	2.9448763053283655	36.140625	39.8125	41.234375	42.2265625	43.2109375	44.703125	806.9375	38.26953125	46.17578125	9672	1000000	47.986124000000942	44.254055356052135	44	46	48	48	48	50	11828	48	48	364734
26	0	26	23	1966080	1966080	245760	7625843055694668035	cascadelake_capacity_trial000_exec0026_plot0023_span00000000000001966080_seed07625843055694668035.tsv	37b9d5edbb51e9c75f1b3cfef98c1753c3105495b01b7b58e8ee5311cef35d39	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	11281.513805999601	765.36196212993059	9760	10610	10994	11238	11500	11888	198278	10235	12259	13029	1000000	44.06841330468594	2.9896951645700414	38.125	41.4453125	42.9453125	43.8984375	44.921875	46.4375	774.5234375	39.98046875	47.88671875	13029	1000000	47.854930000001133	31.907521099188198	44	46	46	48	48	50	16482	43	51	10205
23	0	23	24	16777216	16777216	2097152	9420167992467606242	cascadelake_capacity_trial000_exec0023_plot0024_span00000000000016777216_seed09420167992467606242.tsv	cc8fa8a14d701f1b01302c2fbbd287f96f7f4710f64c9351aca6c2b7466885d2	randomized-dependent-single-cycle	TSC ticks	1000000	8192	256	1000000	20336.19250400045	11102.001930629771	13928	14756	15012	15252	20904	54682	194392	6174	29742	95261	1000000	79.438251968751757	43.367195041522542	54.40625	57.640625	58.640625	59.578125	81.65625	213.6015625	759.34375	24.1171875	116.1796875	95261	1000000	48.213399999998892	52.786190129995219	44	46	48	48	48	50	31840	48	48	366156
11	0	11	25	18874368	18874368	2359296	6558053731209248529	cascadelake_capacity_trial000_exec0011_plot0025_span00000000000018874368_seed06558053731209248529.tsv	53c12ac30113540097fcaa219b124b71ddb50566ff329b2f16c5c7336521472e	randomized-dependent-single-cycle	TSC ticks	1000000	9216	256	1000000	20745.797224000104	11559.340281577463	14128	14784	15014	15224	20546	55736	195030	6716	28844	172415	1000000	81.038270406250405	45.153672974911963	55.1875	57.75	58.6484375	59.46875	80.2578125	217.71875	761.8359375	26.234375	112.671875	172415	1000000	48.146592000002123	36.121466177129612	46	46	48	48	48	50	11354	48	48	360428
27	0	27	26	20132659	20132664	2516583	10431065726814495334	cascadelake_capacity_trial000_exec0027_plot0026_span00000000000020132664_seed10431065726814495334.tsv	cf2c363c93f2d422c4346ed59a2e76eb336a426a41c1f189b1b3bfdfbf4c7290	randomized-dependent-single-cycle	TSC ticks	1000000	9831	256	1000000	15982.965736000122	1113.5777455543825	14348	15176	15512	15798	16172	17100	262068	14522	17162	45575	1000000	62.433459906250476	4.3499130685718068	56.046875	59.28125	60.59375	61.7109375	63.171875	66.796875	1023.703125	56.7265625	67.0390625	45575	1000000	48.101575999999582	33.650775240939808	44	46	48	48	48	50	11262	48	48	361561
39	0	39	27	20971520	20971520	2621440	12597681869978479716	cascadelake_capacity_trial000_exec0039_plot0027_span00000000000020971520_seed12597681869978479716.tsv	e1b5dc0b87e7ac297cdc8c3d06b978103976a9e8e0d6fec41d20050187cd3384	randomized-dependent-single-cycle	TSC ticks	1000000	10240	256	1000000	20500.27466599923	9852.7051837516319	14250	15034	15408	15968	20002	45560	1770070	8517	26893	169888	1000000	80.079197914059492	38.487129624029812	55.6640625	58.7265625	60.1875	62.375	78.1328125	177.96875	6914.3359375	33.26953125	105.05078125	169888	1000000	48.203356000001868	44.273542599810078	46	46	48	48	48	50	12072	48	48	365893
6	0	6	28	22649241	22649248	2831156	14516346653913940397	cascadelake_capacity_trial000_exec0006_plot0028_span00000000000022649248_seed14516346653913940397.tsv	e7d531fba91fd29e685c95817d07a50c4123f62cb52b3f0c8e4f0065e25f7bc5	randomized-dependent-single-cycle	TSC ticks	1000000	11060	256	1000000	19435.950306000657	4584.4775803240682	14972	16734	17544	18290	19364	26410	241292	14814	22094	91839	1000000	75.921680882815068	17.908115548140891	58.484375	65.3671875	68.53125	71.4453125	75.640625	103.1640625	942.546875	57.8671875	86.3046875	91839	1000000	48.099415999999053	27.82020223612572	44	46	48	48	48	50	13288	48	48	359625
18	0	18	29	23068672	23068672	2883584	13541168779319846565	cascadelake_capacity_trial000_exec0018_plot0029_span00000000000023068672_seed13541168779319846565.tsv	a7e2b3195e27a7411d4e6f079e87753f956abcdbefe6f2eeb6d8fe0197bbd757	randomized-dependent-single-cycle	TSC ticks	1000000	11264	256	1000000	18020.483485999855	1789.1315766832888	14820	16264	16986	17640	18506	21000	178960	14706	20786	54798	1000000	70.392513617186935	6.9887952214190969	57.890625	63.53125	66.3515625	68.90625	72.2890625	82.03125	699.0625	57.4453125	81.1953125	54798	1000000	48.144303999998471	37.210816496759954	44	46	48	48	48	50	11734	48	48	364262
3	0	3	30	23488102	23488104	2936013	7576810994967992182	cascadelake_capacity_trial000_exec0003_plot0030_span00000000000023488104_seed07576810994967992182.tsv	ec928da45dce567556237d942dff9bc9ebea5e7007c7181a554f50c8f36735b6	randomized-dependent-single-cycle	TSC ticks	1000000	11469	256	1000000	19008.928684000079	3211.6734684923972	14976	17004	17868	18622	19594	22254	1845770	15279	22183	51471	1000000	74.253627671875307	12.545599486298427	58.5	66.421875	69.796875	72.7421875	76.5390625	86.9296875	7210.0390625	59.68359375	86.65234375	51471	1000000	48.126672000000497	32.707122316162057	44	46	48	48	48	50	11658	48	48	357707
14	0	14	31	25165823	25165824	3145728	1283158249176445384	cascadelake_capacity_trial000_exec0014_plot0031_span00000000000025165824_seed01283158249176445384.tsv	7a778b1bc4046f62849739f52b78b5b5be2186bb24d448dc04d200c0e21f6cde	randomized-dependent-single-cycle	TSC ticks	1000000	12288	256	1000000	22700.065410000236	2079.7340338104295	17032	20256	21464	22420	23508	25752	141964	18398	26574	33665	1000000	88.672130507813421	8.1239610695719904	66.53125	79.125	83.84375	87.578125	91.828125	100.59375	554.546875	71.8671875	103.8046875	33665	1000000	48.141419999999393	32.729247476585918	44	46	48	48	48	50	12130	48	48	361418
24	0	24	32	25165824	25165824	3145728	13258612580160075381	cascadelake_capacity_trial000_exec0024_plot0032_span00000000000025165824_seed13258612580160075381.tsv	90fae2fdb16ecf96c6befde238013594855b34945d78831354b664c12a34e028	randomized-dependent-single-cycle	TSC ticks	1000000	12288	256	1000000	26477.930684000235	10445.386997011965	17222	20240	21570	22770	24940	56144	246208	16515	29995	149709	1000000	103.42941673437592	40.802292957077988	67.2734375	79.0625	84.2578125	88.9453125	97.421875	219.3125	961.75	64.51171875	117.16796875	149709	1000000	48.264250000001056	147.56904764867687	46	46	48	48	48	50	143748	48	48	364909
36	0	36	33	26424114	26424120	3303015	14626892846167504246	cascadelake_capacity_trial000_exec0036_plot0033_span00000000000026424120_seed14626892846167504246.tsv	6abab87a20d4e71be9be0094a63e55f28041ecf4bc3f5dd0bfbc3bfcf49e6492	randomized-dependent-single-cycle	TSC ticks	1000000	12903	256	1000000	25731.849582000381	3406.824653238647	19030	22694	24100	25190	26446	29630	198318	20581	29965	46406	1000000	100.51503742968899	13.307908801713465	74.3359375	88.6484375	94.140625	98.3984375	103.3046875	115.7421875	774.6796875	80.39453125	117.05078125	46406	1000000	48.18856599999895	41.923029647959204	44	46	48	48	48	50	12674	48	48	364325
8	0	8	34	27262976	27262976	3407872	14625189758689694000	cascadelake_capacity_trial000_exec0008_plot0034_span00000000000027262976_seed14625189758689694000.tsv	0b67983583bccd8a5b57180af2ffe1f630f796b477f1ec9f8651015ce2af8f4b	randomized-dependent-single-cycle	TSC ticks	1000000	13312	256	1000000	28823.920818000672	5639.8157435461853	19932	24382	26030	27410	29282	39414	236432	21152	34160	86309	1000000	112.59344069531512	22.030530248227286	77.859375	95.2421875	101.6796875	107.0703125	114.3828125	153.9609375	923.5625	82.625	133.4375	86309	1000000	48.197987999999071	40.796866653603601	44	46	48	48	48	50	16464	48	48	362139
16	0	16	35	27682406	27682408	3460301	11237752992872811135	cascadelake_capacity_trial000_exec0016_plot0035_span00000000000027682408_seed11237752992872811135.tsv	020393330b4b8811c418d2c23d08a0a54c41bbf334edf008498e57a289a9a4bd	randomized-dependent-single-cycle	TSC ticks	1000000	13517	256	1000000	29062.551715999678	5094.2192706204924	20682	25018	26638	27934	29568	37280	245456	22243	33963	72627	1000000	113.52559264062374	19.899294025861298	80.7890625	97.7265625	104.0546875	109.1171875	115.5	145.625	958.8125	86.88671875	132.66796875	72627	1000000	48.14131800000073	34.708455586828933	44	46	48	48	48	50	13020	48	48	365093
46	0	46	36	29360127	29360128	3670016	10011601021933798599	cascadelake_capacity_trial000_exec0046_plot0036_span00000000000029360128_seed10011601021933798599.tsv	7750cc9713648264c6e5909ee7a850e8021412a3d24052aeba6c4cd0d8dca57f	randomized-dependent-single-cycle	TSC ticks	1000000	14336	256	1000000	30670.237992000566	4010.2666603946673	22926	27158	28764	30008	31466	37894	1838672	24711	35519	65120	1000000	119.80561715625221	15.665104142166669	89.5546875	106.0859375	112.359375	117.21875	122.9140625	148.0234375	7182.3125	96.52734375	138.74609375	65120	1000000	48.238737999998513	68.108623478729285	44	46	48	48	48	50	55716	48	48	363725
31	0	31	37	29360128	29360128	3670016	4609702019219216645	cascadelake_capacity_trial000_exec0031_plot0037_span00000000000029360128_seed04609702019219216645.tsv	b4d5e8aa71da942e22ade714e989e0a9c8e4ddcd5af135c1a1300c957d0ccc96	randomized-dependent-single-cycle	TSC ticks	1000000	14336	256	1000000	35553.637184000247	9516.2071702655812	22680	27694	29684	31640	37886	58206	185240	17381	50189	93283	1000000	138.88139525000096	37.172684258849927	88.59375	108.1796875	115.953125	123.59375	147.9921875	227.3671875	723.59375	67.89453125	196.05078125	93283	1000000	48.171794000001057	36.733756176323269	44	46	48	48	48	50	11336	48	48	371628
45	0	45	38	30198988	30198992	3774874	8770115678387049183	cascadelake_capacity_trial000_exec0045_plot0038_span00000000000030198992_seed08770115678387049183.tsv	8fb94de3b1d3b9c4d5d9865f2d5f07c08bea2175b8340a2cbf54269431411859	randomized-dependent-single-cycle	TSC ticks	1000000	14746	256	1000000	34558.422063997947	8603.5050904592372	23392	28270	30100	31666	34230	57750	216560	23905	40425	135656	1000000	134.99383618749198	33.607441759606395	91.375	110.4296875	117.578125	123.6953125	133.7109375	225.5859375	845.9375	93.37890625	157.91015625	135656	1000000	48.1813439999991	39.083259668989747	46	46	48	48	48	50	13258	48	48	364352
9	0	9	39	31457280	31457280	3932160	4296647552251889416	cascadelake_capacity_trial000_exec0009_plot0039_span00000000000031457280_seed04296647552251889416.tsv	a8b3c46b8f90a7d57859a09b0350055c969cf5c9747548b0d47fc1e704eaad25	randomized-dependent-single-cycle	TSC ticks	1000000	15360	256	1000000	36540.218425998239	8633.2150886517593	24660	29878	31774	33502	37120	57542	1839220	23755	45139	125093	1000000	142.73522822655562	33.723496440045935	96.328125	116.7109375	124.1171875	130.8671875	145	224.7734375	7184.453125	92.79296875	176.32421875	125093	1000000	48.200504000000883	41.215934565966563	44	46	48	48	48	50	13582	48	48	377099
29	0	29	40	32296140	32296144	4037018	493741303567532304	cascadelake_capacity_trial000_exec0029_plot0040_span00000000000032296144_seed00493741303567532304.tsv	d2863f6290d7399b16f24d0d0b88bf97200284c8ee2f06d03c9c909ea2050b17	randomized-dependent-single-cycle	TSC ticks	1000000	15770	256	1000000	35750.002653997195	5481.9917953303702	26042	30942	32852	34494	36778	45070	1839282	26963	42667	75086	1000000	139.64844786717654	21.414030450509259	101.7265625	120.8671875	128.328125	134.7421875	143.6640625	176.0546875	7184.6953125	105.32421875	166.66796875	75086	1000000	48.149359999998758	34.997889701957739	46	46	48	48	48	50	11174	48	48	377018
13	0	13	41	32715570	32715576	4089447	8360575621196199100	cascadelake_capacity_trial000_exec0013_plot0041_span00000000000032715576_seed08360575621196199100.tsv	d69e5b7c4368f94e96a117b2e3a49203b199f906412a84f4a962a2aebf44910f	randomized-dependent-single-cycle	TSC ticks	1000000	15975	256	1000000	37175.512823999161	8178.7106873446228	25456	31126	33032	34680	37198	58614.09999999986	1850534	26783	43447	120309	1000000	145.21684696874672	31.948088622439933	99.4375	121.5859375	129.03125	135.46875	145.3046875	228.96132812499945	7228.6484375	104.62109375	169.71484375	120309	1000000	48.175679999999815	35.247097476779039	46	46	48	48	48	50	12096	48	48	364968
43	0	43	42	35232153	35232160	4404020	12096181156148779988	cascadelake_capacity_trial000_exec0043_plot0042_span00000000000035232160_seed12096181156148779988.tsv	23f9e8d37e4f190118cb37b4fc44c1e5b76422429e4183e6db33bbb6895ac0b2	randomized-dependent-single-cycle	TSC ticks	1000000	17204	256	1000000	42864.70528199969	9266.8751693972663	28632	34196	36662	39214	45868	62578	1804388	22853	59677	97950	1000000	167.44025500781129	36.198731130458071	111.84375	133.578125	143.2109375	153.1796875	179.171875	244.4453125	7048.390625	89.26953125	233.11328125	97950	1000000	48.206404000000234	39.324570097952581	46	46	48	48	48	50	11568	48	48	366745
35	0	35	43	36700160	36700160	4587520	8838429907779169646	cascadelake_capacity_trial000_exec0035_plot0043_span00000000000036700160_seed08838429907779169646.tsv	048f2c94ca6f30450b824dc00390d34fd5da2a81ae1490de25b5d7bae91a20bb	randomized-dependent-single-cycle	TSC ticks	1000000	17920	256	1000000	40880.309051998804	7426.2639790955382	29680	35044	37136	38842	41234	59148	1837110	30989	47381	108978	1000000	159.68870723437033	29.008843668341946	115.9375	136.890625	145.0625	151.7265625	161.0703125	231.046875	7176.2109375	121.05078125	185.08203125	108978	1000000	48.184099999999518	39.72209988394394	46	46	48	48	48	50	19708	48	48	373323
25	0	25	44	38168165	38168168	4771021	18187625333144950179	cascadelake_capacity_trial000_exec0025_plot0044_span00000000000038168168_seed18187625333144950179.tsv	3d42c175f31501bbd9563fb6327604657781642b4f7a369625c78c1320c9630a	randomized-dependent-single-cycle	TSC ticks	1000000	18637	256	1000000	40037.253822000275	3782.7036521047166	30562	36178	38212	39752	41454	44690	1802114	33349	46317	26880	1000000	156.39552274218858	14.776186141034049	119.3828125	141.3203125	149.265625	155.28125	161.9296875	174.5703125	7039.5078125	130.26953125	180.92578125	26880	1000000	48.173888000001369	35.014165632832764	44	46	48	48	48	50	13482	48	48	366568
41	0	41	45	41104178	41104184	5138023	13002516196500933718	cascadelake_capacity_trial000_exec0041_plot0045_span00000000000041104184_seed13002516196500933718.tsv	cbc1499408f69424d52ac7220f7b36731fb60f40b6352bceb938ef6e72c6388b	randomized-dependent-single-cycle	TSC ticks	1000000	20071	256	1000000	42435.970040000619	3868.359584273172	32318	38110	40190	41782	43654	48988	250148	34994	48850	51861	1000000	165.76550796875242	15.110779626067078	126.2421875	148.8671875	156.9921875	163.2109375	170.5234375	191.359375	977.140625	136.6953125	190.8203125	51861	1000000	48.159942000000392	35.974549428125464	44	46	48	48	48	50	16860	48	48	371054
15	0	15	46	41943040	41943040	5242880	10331407455671919102	cascadelake_capacity_trial000_exec0015_plot0046_span00000000000041943040_seed10331407455671919102.tsv	d734822fcd43fc7cd85167ef055a47bfb8e9ca5f515e19c997429ba1bcc24f60	randomized-dependent-single-cycle	TSC ticks	1000000	20480	256	1000000	42747.852652000009	3750.123333763815	33000	38632	40710	42302	44122	48188	1770832	35592	49240	37717	1000000	166.98379942187503	14.648919272514902	128.90625	150.90625	159.0234375	165.2421875	172.3515625	188.234375	6917.3125	139.03125	192.34375	37717	1000000	48.204168000000287	37.039575205822132	44	46	48	48	48	50	11150	48	48	373243
81	1	34	0	629145	629152	78644	13683826840908575432	cascadelake_capacity_trial001_exec0034_plot0000_span00000000000000629152_seed13683826840908575432.tsv	5d6ccbfd91eb25f22657d2b38c6f9ff8fa1e71cfa9827071aff6ed88ca93a96f	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	4670.3052539998298	346.13661118119342	4402	4544	4614	4654	4698	4766	51740	4488	4824	23241	1000000	18.243379898436835	1.3520961374265368	17.1953125	17.75	18.0234375	18.1796875	18.3515625	18.6171875	202.109375	17.53125	18.84375	23241	1000000	47.726521999999733	26.791183583103134	46	46	46	48	48	50	9226	43	51	2869
64	1	17	1	707788	707792	88474	1313140964837380266	cascadelake_capacity_trial001_exec0017_plot0001_span00000000000000707792_seed01313140964837380266.tsv	260a6ecb465d794c1add4fb22276f3f7fd746fc36233acab1ed859d068221ff2	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	5103.8505359995397	402.97282506456082	4554	4864	4990	5082	5182	5336	48104	4702	5470	9698	1000000	19.936916156248202	1.5741125979084407	17.7890625	19	19.4921875	19.8515625	20.2421875	20.84375	187.90625	18.3671875	21.3671875	9698	1000000	47.704772000000268	28.076139485834318	46	46	46	48	48	50	11100	43	51	425
72	1	25	2	786431	786432	98304	7205247206869297748	cascadelake_capacity_trial001_exec0025_plot0002_span00000000000000786432_seed07205247206869297748.tsv	33a6a9924528055bc84df93b717e71f173e2f783342e392be30d164fbb5d71eb	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	5080.6257040000382	466.73131977884407	4630	4864	4976	5058	5144	5278	81552	4724	5396	11340	1000000	19.846194156250149	1.8231692178861096	18.0859375	19	19.4375	19.7578125	20.09375	20.6171875	318.5625	18.453125	21.078125	11340	1000000	47.717040000001816	36.815859267961685	46	46	46	48	48	50	26048	43	51	358
70	1	23	3	838860	838864	104858	15110987106936841148	cascadelake_capacity_trial001_exec0023_plot0003_span00000000000000838864_seed15110987106936841148.tsv	b8e0ab15011652fdc722f5636b616e5b34c770dcc600c1fdd216c142327357ad	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	5429.2370979997704	483.3681465307227	4818	5154	5294	5402	5518	5698	58532	4958	5854	9082	1000000	21.207957414061603	1.8881568223856355	18.8203125	20.1328125	20.6796875	21.1015625	21.5546875	22.2578125	228.640625	19.3671875	22.8671875	9082	1000000	47.724987999999676	31.495922536097627	46	46	46	48	48	50	12542	43	51	780
62	1	15	4	865074	865080	108135	15842106560300552810	cascadelake_capacity_trial001_exec0015_plot0004_span00000000000000865080_seed15842106560300552810.tsv	03ba81fe43c5cb5f2e9ecbdbefced971a15f751e42ca4a84d8e1b6aad4427f0a	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	5614.2728499997456	1957.7302103213608	4956	5300	5466	5588	5714	5902	1622242	5094	6086	8223	1000000	21.930753320311506	7.6473836340678156	19.359375	20.703125	21.3515625	21.828125	22.3203125	23.0546875	6336.8828125	19.8984375	23.7734375	8223	1000000	47.757514000000072	33.429481906542293	44	46	46	48	48	50	10974	43	51	920
53	1	6	5	943717	943720	117965	7563456796679432961	cascadelake_capacity_trial001_exec0006_plot0005_span00000000000000943720_seed07563456796679432961.tsv	8c771dcefd812a6fca00507dd1f23382861aec62bc5eb6a5c292b78bceb425fb	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	5513.1471820001498	479.3403220108371	4866	5226	5374	5486	5608	5796	74968	5023	5959	11221	1000000	21.535731179688085	1.8724231328548324	19.0078125	20.4140625	20.9921875	21.4296875	21.90625	22.640625	292.84375	19.62109375	23.27734375	11221	1000000	47.815303999997788	41.446913508579222	46	46	46	48	48	50	13546	43	51	780
