ece592_latency_selection_format_version=1
selection_purpose=8.2.5_hit_latency_distribution_evidence
cache_boundary_labels_assigned=false
timer_overhead_subtracted=false
source_processed_capacity_file=/share/ece592f26/djariwa/tmp/ece592_phase3_haswell_capacity_830101/processed/capacity/dense_randomized.tsv
source_processed_capacity_sha256=edc74f8c20556954d9bc373d1b77aa106662cfd1afcce88a50842e346849f89f
source_capacity_evidence_file=/share/ece592f26/djariwa/tmp/ece592_phase3_haswell_capacity_830101/processed/capacity/evidence_summary.tsv
source_capacity_evidence_sha256=e072b2e673364017d04744891e1acbc666a211e4f6a721278872b11e3420e42b
source_raw_hostname=c207n02
source_raw_isa=x86_64
source_raw_timer_unit=TSC ticks
source_raw_traversal=randomized-dependent-single-cycle
source_raw_timed_sample_count=1000000
source_evidence_scope=coarse_and_dense_randomized_dependent_pointer_chasing
selection_rule=nearest measured points below near and above each refined timing boundary
selection_script=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/select_latency_points.py
selection_command=scripts/select_latency_points.py --processed-capacity /share/ece592f26/djariwa/tmp/ece592_phase3_haswell_capacity_830101/processed/capacity/dense_randomized.tsv --capacity-evidence /share/ece592f26/djariwa/tmp/ece592_phase3_haswell_capacity_830101/processed/capacity/evidence_summary.tsv --top-count 4 --output /share/ece592f26/djariwa/tmp/ece592_phase3_haswell_capacity_830101/processed/latency/hit_representatives.tsv
selection_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
selected_point_count=16
data_begin
evidence_rank	dense_refined_interval_bytes	dense_support_status	point_role	actual_span_bytes	trial	raw_filename	raw_sha256	timed_sample_count	dependent_accesses_per_sample	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_median
1	25165824..26424120	strong-measured-jump	below_refined_interval	23488104	1	haswell_capacity_trial001_exec0022_plot0026_span00000000000023488104_seed05916649481449305852.tsv	9c83fb61399de3ec6999796c2ab6c963d5373de3533eedefb94256ec092ff1d3	1000000	256	45.783346292969625	11.987017090103334	39.74609375	41.87890625	42.93359375	43.9765625	45.7587890625	50.91015625	5794.7734375	63120	43
1	25165824..26424120	strong-measured-jump	near_refined_lower_edge	25165824	0	haswell_capacity_trial000_exec0039_plot0027_span00000000000025165824_seed12597681869978479716.tsv	53b133b146b885c293fc5113044cabeeee00498a7ee5bdb91ee8abdb30531358	1000000	256	45.75077697656274	5.6087685197095247	39.9296875	42.40625	43.6875	44.859375	46.48046875	50.9609375	728.2734375	54696	43
1	25165824..26424120	strong-measured-jump	near_refined_upper_edge	26424120	0	haswell_capacity_trial000_exec0006_plot0028_span00000000000026424120_seed14516346653913940397.tsv	1294884509d92276ddeab4f84e1b2fb2ff81357836f444f41b6fac1fe2cb658f	1000000	256	55.608824078125537	14.650181535188912	42.48828125	48.2890625	50.90234375	53.140625	56.15625	66.8203125	5730.6953125	65245	43
1	25165824..26424120	strong-measured-jump	above_refined_interval	26843552	0	haswell_capacity_trial000_exec0018_plot0029_span00000000000026843552_seed13541168779319846565.tsv	b99ae413ca8dfed52e39986a50a758c937647e26dff1f14e8956691091921a09	1000000	256	57.321053226563016	7.8438745808942603	43.47265625	50.921875	53.83203125	56.19140625	59.03515625	65.34765625	774.6328125	37582	43
2	30198992..32296144	strong-measured-jump	below_refined_interval	29360128	1	haswell_capacity_trial001_exec0012_plot0031_span00000000000029360128_seed09295634386974559891.tsv	5c4c4d7a2e6f42af903ffba83bac697ce370c2d3cc63ffda13dcfaca1dc5a316	1000000	256	70.424935222657055	8.5300304077062403	51.703125	62.36328125	66.375	69.45703125	72.9296875	79.625	754.00390625	27803	43
2	30198992..32296144	strong-measured-jump	near_refined_lower_edge	30198992	0	haswell_capacity_trial000_exec0024_plot0032_span00000000000030198992_seed13258612580160075381.tsv	a1fc8c4cc39f69708974dffe109f6ea170e2004bc7d3233cdfbb35341ef67e4b	1000000	256	77.358311953122737	16.450095191874741	52.83984375	66.24609375	70.71484375	74.24609375	78.609375	100.515625	5822.796875	69286	43
2	30198992..32296144	strong-measured-jump	near_refined_upper_edge	32296144	0	haswell_capacity_trial000_exec0036_plot0033_span00000000000032296144_seed14626892846167504246.tsv	18a2f2f0ce2005007b29a2a91fceaf44231d7bab0faf5cbbe3ee21afd26b5715	1000000	256	86.715454410158188	13.84251376669066	62.36328125	76.3828125	81.265625	85.00390625	89.3046875	99.66796875	5615.73046875	43615	43
2	30198992..32296144	strong-measured-jump	above_refined_interval	32715576	0	haswell_capacity_trial000_exec0008_plot0034_span00000000000032715576_seed14625189758689694000.tsv	d1b1d56ec9d793f9c7bdb936d702b9ef456a605541476c1d4b8802eada0619b3	1000000	256	86.577881972659512	8.781211744742194	65.12890625	77.4453125	82.19921875	85.72265625	89.53515625	96.4296875	702.16015625	25293	43
3	262144..275256	strong-measured-jump	below_refined_interval	252312	1	haswell_capacity_trial001_exec0006_plot0005_span00000000000000252312_seed07563456796679432961.tsv	6ce3ba4128afcfe26692e5f99eab78fb82344886b940b4395ede2d2fd7285e3b	1000000	256	16.726273414062398	3.0510748285517599	13.71484375	15.46484375	16.078125	16.51953125	17.01953125	18.02734375	285.59375	31770	43
3	262144..275256	strong-measured-jump	near_refined_lower_edge	262144	0	haswell_capacity_trial000_exec0037_plot0006_span00000000000000262144_seed09873905097806973862.tsv	36b6f1d9159c0893a3010e1fd518eb11fc6ab36ee9aa39948e4fb6fd3ed987ab	1000000	256	18.836384679687839	3.2332996714113991	15.3203125	17.37109375	18.078125	18.62890625	19.23828125	20.31640625	334.328125	19493	43
3	262144..275256	strong-measured-jump	near_refined_upper_edge	275256	0	haswell_capacity_trial000_exec0001_plot0008_span00000000000000275256_seed11514237389465042299.tsv	a6aa3b13fe08ca50f6cce8471020691a90c4d9274180c545d2087e4695b60ed6	1000000	256	17.778076054686796	3.1227577591976257	14.48046875	16.375	17.046875	17.55859375	18.13671875	19.31640625	391.34765625	29496	43
3	262144..275256	strong-measured-jump	above_refined_interval	288360	0	haswell_capacity_trial000_exec0042_plot0009_span00000000000000288360_seed09216088116919434898.tsv	d0ed1ceddc5c4008746acb142f71651926757d099c6de7fc946e63e1015f0e5c	1000000	256	18.728534949219	3.2641648783027626	15.52734375	17.1796875	17.921875	18.51953125	19.16796875	20.28125	452.10546875	19022	43
4	33554432..35232160	moderate-measured-jump	below_refined_interval	32715576	1	haswell_capacity_trial001_exec0042_plot0034_span00000000000032715576_seed08048061692411370207.tsv	90ed01b91745feabb7323eefd4a7144952b1cfd97089c0c7be5581e50faa6b2f	1000000	256	87.344544218745639	9.5606496556312539	64.90234375	77.78125	82.69140625	86.37109375	90.40625	97.69140625	808.16796875	24412	43
4	33554432..35232160	moderate-measured-jump	near_refined_lower_edge	33554432	0	haswell_capacity_trial000_exec0016_plot0035_span00000000000033554432_seed11237752992872811135.tsv	3ce11520241d12739c19df75966b6aa3b0e0106c18fc90c63fad830d9781a1db	1000000	256	91.382983617189097	11.617433611411725	66.11328125	81.16796875	86.1796875	89.9375	94.12109375	102.984375	3297.45703125	36676	43
4	33554432..35232160	moderate-measured-jump	near_refined_upper_edge	35232160	0	haswell_capacity_trial000_exec0046_plot0036_span00000000000035232160_seed10011601021933798599.tsv	f26db4762d7caad1155c60e111f1e25366e8281799caaabd0674e6e5752076bb	1000000	256	97.327001472652952	10.16575541287995	72.89453125	87.328125	92.4453125	96.27734375	100.41015625	107.96875	973.6171875	27487	43
4	33554432..35232160	moderate-measured-jump	above_refined_interval	36700160	0	haswell_capacity_trial000_exec0031_plot0037_span00000000000036700160_seed04609702019219216645.tsv	7c1ecb164032f4e245210439bd2374d45a4f777af7babbce15f5004f95fc3a14	1000000	256	103.27902932031385	13.135684047768864	78.71484375	92.16796875	97.6171875	101.67578125	106.171875	116.12519531249973	4046.98828125	40937	43
data_end
