ece592_capacity_processed_format_version=1
source_run_directory=/share/ece592f26/djariwa/tmp/ece592_phase3_skylake_capacity_830272/raw/capacity/coarse_randomized
source_capacity_plan_sha256=d231a3c4e5707807923391ab8c4cee3499f04b4925a513e1686f207c1d2d4a3a
source_execution_manifest_sha256=260ecd0fd2944beb5a38c0851143f3a4d4c5d4c77730f06e0361e7d9c687220c
source_build_command_sha256=86ab60fa2190ffc2b5ddf83659d17b89afde3ae5df2eea60fcff538f9673a647
source_plan_ece592_capacity_plan_version=1
source_plan_generator=SplitMix64+Fisher-Yates
source_plan_size_generation=integer subdivisions within factor-of-two ranges
source_plan_min_bytes=4096
source_plan_max_bytes=268435456
source_plan_points_per_octave=4
source_plan_trial_count=2
source_plan_plan_seed=81592
source_plan_node_spacing_bytes=8
source_plan_node_bytes=8
source_plan_unique_size_count=65
source_plan_plan_row_count=130
source_raw_experiment_name=hazel-phase3-capacity-coarse-randomized
source_raw_hostname=c052n01
source_raw_kernel_release=5.14.0-611.5.1.el9_7.x86_64
source_raw_isa=x86_64
source_raw_cpu_model=Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz
source_raw_cpu_model_source=/proc/cpuinfo human-readable field
source_raw_page_size_bytes=4096
source_raw_logical_cpu=18
source_raw_affinity_cpu_list=18
source_raw_affinity_allowed_cpu_count=1
source_raw_physical_core_id=2
source_raw_physical_package_id=1
source_raw_topology_id_source=Linux sysfs physical topology IDs
source_raw_numa_node=1
source_raw_thread_siblings_list=18
source_raw_compiler_version=11.5.0 20240719 (Red Hat 11.5.0-11)
source_raw_compiler_flags=-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer
source_raw_git_commit=a1de1943beb9b1508f8e3885c9f5df54a7d53a32
source_raw_build_command=cd -- /home/djariwa/ECE-592---Cache-Reverse-Engineering && gcc -O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -DECE592_BUILD_FLAGS=\"-O0\ -g\ -std=c11\ -Wall\ -Wextra\ -Wpedantic\ -Werror\ -fno-omit-frame-pointer\" -DECE592_GIT_COMMIT=\"a1de1943beb9b1508f8e3885c9f5df54a7d53a32\" -I main_code/common main_code/common/cache_bench.c main_code/common/raw_output.c main_code/common/measurement.c main_code/common/pointer_chase.c main_code/common/spatial_chase.c main_code/common/conflict_chase.c main_code/common/eviction_layout.c main_code/common/eviction_measurement.c main_code/common/inclusion_chase.c main_code/common/inclusion_measurement.c main_code/common/metadata_linux.c main_code/common/affinity_linux.c main_code/x86_64/timer_x86_64.c -o /share/ece592f26/djariwa/tmp/ece592_phase3_skylake_capacity_830272/cache_bench
source_raw_environment_variables=Phase III Hazel timing-only held-out run; Slurm job 830272; constraint skylake; bound CPU 18
source_raw_locality_method=pin-before-allocation plus first-touch memset
source_raw_smt_siblings_idle=not-applicable
source_raw_timer_name=LFENCE+RDTSC / RDTSCP+LFENCE
source_raw_timer_unit=TSC ticks
source_raw_timer_frequency_hz=0
source_raw_timer_frequency_hz_valid=false
source_raw_traversal=randomized-dependent-single-cycle
source_raw_random_seed_applicable=true
source_raw_node_spacing_bytes=8
source_raw_allocation_alignment_bytes=4096
source_raw_timed_sample_count=1000000
source_raw_dependent_accesses_per_sample=256
processing_script=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_capacity_run.py
processing_command=scripts/process_capacity_run.py --run-directory /share/ece592f26/djariwa/tmp/ece592_phase3_skylake_capacity_830272/raw/capacity/coarse_randomized --output /share/ece592f26/djariwa/tmp/ece592_phase3_skylake_capacity_830272/processed/capacity/coarse_randomized.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_rule=values outside Q1-1.5*IQR or Q3+1.5*IQR
timer_overhead_subtracted=false
processed_point_count=130
row_order=trial then plot_index
data_begin
global_execution_index	trial	trial_execution_index	plot_index	requested_span_bytes	actual_span_bytes	node_count	point_seed	raw_filename	raw_sha256	traversal	timer_unit	timed_sample_count	warmup_batch_count	dependent_accesses_per_sample	elapsed_batch_raw_ticks_count	elapsed_batch_raw_ticks_mean	elapsed_batch_raw_ticks_population_stddev	elapsed_batch_raw_ticks_minimum	elapsed_batch_raw_ticks_p05	elapsed_batch_raw_ticks_q1	elapsed_batch_raw_ticks_median	elapsed_batch_raw_ticks_q3	elapsed_batch_raw_ticks_p95	elapsed_batch_raw_ticks_maximum	elapsed_batch_raw_ticks_lower_outlier_fence	elapsed_batch_raw_ticks_upper_outlier_fence	elapsed_batch_raw_ticks_outlier_count	elapsed_raw_ticks_per_access_unadjusted_count	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_lower_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_upper_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_count	timer_overhead_raw_ticks_mean	timer_overhead_raw_ticks_population_stddev	timer_overhead_raw_ticks_minimum	timer_overhead_raw_ticks_p05	timer_overhead_raw_ticks_q1	timer_overhead_raw_ticks_median	timer_overhead_raw_ticks_q3	timer_overhead_raw_ticks_p95	timer_overhead_raw_ticks_maximum	timer_overhead_raw_ticks_lower_outlier_fence	timer_overhead_raw_ticks_upper_outlier_fence	timer_overhead_raw_ticks_outlier_count
30	0	30	20	131072	131072	16384	1007475224355223247	skylake_capacity_trial000_exec0030_plot0020_span00000000000000131072_seed01007475224355223247.tsv	1000af8b37716d6e442d1655e9fbc30de722727e25a3cd498bbc6c3c112c7d2a	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2427.7103779999993	319.67662382335692	2312	2356	2390	2408	2434	2484	55214	2324	2500	14216	1000000	9.4832436640624973	1.248736811809988	9.03125	9.203125	9.3359375	9.40625	9.5078125	9.703125	215.6796875	9.078125	9.765625	14216	1000000	35.496440000000469	26.931432552435364	32	34	34	36	36	36	8702	31	39	2749
59	0	59	21	163840	163840	20480	12372466288829466959	skylake_capacity_trial000_exec0059_plot0021_span00000000000000163840_seed12372466288829466959.tsv	e9bd830c6208d3c0e2ae2ac584e6978d0049a8d72eb920b6543419938f670920	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2479.3794480000715	308.91904371730357	2376	2414	2446	2470	2488	2518	54506	2383	2551	5694	1000000	9.6850759687502794	1.2067150145207171	9.28125	9.4296875	9.5546875	9.6484375	9.71875	9.8359375	212.9140625	9.30859375	9.96484375	5694	1000000	35.445137999999496	25.318519154187921	32	34	34	36	36	36	7916	31	39	1045
13	0	13	22	196608	196608	24576	5380390351512818947	skylake_capacity_trial000_exec0013_plot0022_span00000000000000196608_seed05380390351512818947.tsv	16059680e43d95954bcde570e485f7b4ecdf07479ee37888cb08b0725f5ef2d8	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2530.9835000000485	1484.0875705940687	2418	2462	2496	2512	2532	2562	970040	2442	2586	26877	1000000	9.8866542968751894	5.7972170726330807	9.4453125	9.6171875	9.75	9.8125	9.890625	10.0078125	3789.21875	9.5390625	10.1015625	26877	1000000	35.542232000000581	56.384794762932849	34	34	34	36	36	36	48978	31	39	2582
49	0	49	23	229376	229376	28672	12887441572241444929	skylake_capacity_trial000_exec0049_plot0023_span00000000000000229376_seed12887441572241444929.tsv	db1a3594adbacc1773ca20da9d5909bf2e5607beae9b6030d6933f4d3fb9a33d	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2553.9411180000129	310.64905288267948	2442	2484	2518	2540	2564	2598	55138	2449	2633	6578	1000000	9.9763324921875505	1.2134728628229667	9.5390625	9.703125	9.8359375	9.921875	10.015625	10.1484375	215.3828125	9.56640625	10.28515625	6578	1000000	35.464060000002	25.378831500217032	34	34	34	36	36	36	9056	31	39	1495
45	0	45	24	262144	262144	32768	5455505249235093123	skylake_capacity_trial000_exec0045_plot0024_span00000000000000262144_seed05455505249235093123.tsv	541b066dba0301a3b62456cc3ae5f973ea35d8f349c796c24156c3651055c0e6	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2606.5251820000863	347.37959429400257	2490	2536	2568	2586	2608	2648	57734	2508	2668	31638	1000000	10.181738992187837	1.3569515402109475	9.7265625	9.90625	10.03125	10.1015625	10.1875	10.34375	225.5234375	9.796875	10.421875	31638	1000000	35.609393999997977	32.249358675061515	32	34	34	36	36	36	10264	31	39	11315
9	0	9	25	327680	327680	40960	493955003663242579	skylake_capacity_trial000_exec0009_plot0025_span00000000000000327680_seed00493955003663242579.tsv	a77790e5237bda568c15c6fbfd6f97f497060c94de34044c3b1b22daff2e9c2d	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2900.8559579999933	308.67578462182593	2760	2816	2862	2888	2920	2964	54890	2775	3007	4854	1000000	11.331468585937474	1.2057647836790075	10.78125	11	11.1796875	11.28125	11.40625	11.578125	214.4140625	10.83984375	11.74609375	4854	1000000	35.470683999998982	30.236754464924203	34	34	34	36	36	36	8616	31	39	20
24	0	24	26	393216	393216	49152	11592157718926363388	skylake_capacity_trial000_exec0024_plot0026_span00000000000000393216_seed11592157718926363388.tsv	8955f2ad43adc77511998d862d2d6564c2a9958bd331635e1f921a19dd54430b	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3109.2424479999927	1461.1232826681639	2942	3012	3056	3090	3122	3172	1089168	2957	3221	15206	1000000	12.145478312499971	5.7075128229225154	11.4921875	11.765625	11.9375	12.0703125	12.1953125	12.390625	4254.5625	11.55078125	12.58203125	15206	1000000	35.584907999999146	52.395294928376309	34	34	34	36	36	36	32436	31	39	4717
27	0	27	27	458752	458752	57344	12100510446087883025	skylake_capacity_trial000_exec0027_plot0027_span00000000000000458752_seed12100510446087883025.tsv	9455d46ce4bf1249d28b4bc43b1ff77721fdd53b9dbca8916134d3fa44e71a8d	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3255.2321059999963	393.10670296855869	3068	3160	3202	3236	3276	3330	57068	3091	3387	14302	1000000	12.715750414062486	1.5355730584709324	11.984375	12.34375	12.5078125	12.640625	12.796875	13.0078125	222.921875	12.07421875	13.23046875	14302	1000000	35.510942000000142	40.630585945474685	34	34	34	36	36	36	31772	31	39	2857
37	0	37	28	524288	524288	65536	1872094027392080153	skylake_capacity_trial000_exec0037_plot0028_span00000000000000524288_seed01872094027392080153.tsv	13fbc4e7ac94a1b59cc15e118f2ca1106900970569620ea96ac9f141f8c8c229	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3352.3455960000256	339.13329348119146	3186	3258	3306	3338	3368	3422	57372	3213	3461	21194	1000000	13.0950999843751	1.3247394276609041	12.4453125	12.7265625	12.9140625	13.0390625	13.15625	13.3671875	224.109375	12.55078125	13.51953125	21194	1000000	35.533144000001016	37.328027077186611	34	34	34	36	36	36	9732	31	39	451
60	0	60	29	655360	655360	81920	13516418714316362244	skylake_capacity_trial000_exec0060_plot0029_span00000000000000655360_seed13516418714316362244.tsv	591fd5259be5f50cf759eccf113da4a3531b851ccc8c22fd813c46616dd213ab	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3507.6439779999682	418.12065228631275	3314	3412	3454	3486	3522	3590	59266	3352	3624	21791	1000000	13.701734289062376	1.6332837979934092	12.9453125	13.328125	13.4921875	13.6171875	13.7578125	14.0234375	231.5078125	13.09375	14.15625	21791	1000000	35.53660800000096	28.264004455390651	34	34	34	36	36	36	9718	31	39	1985
21	0	21	30	786432	786432	98304	12989195569036566904	skylake_capacity_trial000_exec0021_plot0030_span00000000000000786432_seed12989195569036566904.tsv	20bf9dd33575a2022d5c1d85e9b28bc808e7e9e52d9378d8eb16f4623e276f66	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	3737.9466180000254	400.3262464270403	3476	3594	3664	3716	3776	3874	52284	3496	3944	13565	1000000	14.601353976562599	1.5637744001056262	13.578125	14.0390625	14.3125	14.515625	14.75	15.1328125	204.234375	13.65625	15.40625	13565	1000000	35.479318000001108	32.31266993386479	34	34	34	36	36	36	13958	31	39	53
52	0	52	31	917504	917504	114688	4030542373047699075	skylake_capacity_trial000_exec0052_plot0031_span00000000000000917504_seed04030542373047699075.tsv	e3baf8d7209541852c6fcc5bdf44ebfff46fa7741e5caa5bde23577ddd1ff470	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	4560.6925360001933	461.45359413258802	3918	4256	4414	4538	4658	4862	130738	4048	5024	12204	1000000	17.815205218750755	1.802553102080422	15.3046875	16.625	17.2421875	17.7265625	18.1953125	18.9921875	510.6953125	15.8125	19.625	12204	1000000	35.471049999997348	28.362253223209958	34	34	34	36	36	36	9996	31	39	1709
36	0	36	32	1048576	1048576	131072	2877979707297353885	skylake_capacity_trial000_exec0036_plot0032_span00000000000001048576_seed02877979707297353885.tsv	0b859809d56198c9c7a97c2eb643631dcd594dcc28f007ca86881d0d9a5208b8	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	4766.5201560000005	483.77242030291035	4066	4444	4618	4740	4868	5080	93832	4243	5243	16508	1000000	18.619219359375002	1.8897360168082435	15.8828125	17.359375	18.0390625	18.515625	19.015625	19.84375	366.53125	16.57421875	20.48046875	16508	1000000	35.582597999999585	44.53687500903532	34	34	34	36	36	36	25482	31	39	2216
40	0	40	33	1310720	1310720	163840	8032872973294096090	skylake_capacity_trial000_exec0040_plot0033_span00000000000001310720_seed08032872973294096090.tsv	40c36b6c6659a410dd71bea55dba12acf74d94621222f54d42c35ac01530140e	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	6298.2283380000636	584.93745635046332	5238	5820	6086	6276	6462	6716	127672	5522	7026	9136	1000000	24.602454445312748	2.2849119388689973	20.4609375	22.734375	23.7734375	24.515625	25.2421875	26.234375	498.71875	21.5703125	27.4453125	9136	1000000	35.4864980000008	27.630014543897865	34	34	34	36	36	36	9262	31	39	1800
0	0	0	34	1572864	1572864	196608	4635355393891337469	skylake_capacity_trial000_exec0000_plot0034_span00000000000001572864_seed04635355393891337469.tsv	65a869a391a50e3c4c0c7b8732c06d3b5c304f722648b6ae776111b84d9fc8ac	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	7354.7715439999247	721.35915189582306	6164	6852	7118	7316	7518	7804	142582	6518	8118	10519	1000000	28.729576343749706	2.8178091870930588	24.078125	26.765625	27.8046875	28.578125	29.3671875	30.484375	556.9609375	25.4609375	31.7109375	10519	1000000	35.64395199999948	34.704567160846487	34	34	34	36	36	36	20996	31	39	3565
33	0	33	35	1835008	1835008	229376	13128382764561443424	skylake_capacity_trial000_exec0033_plot0035_span00000000000001835008_seed13128382764561443424.tsv	a90df56d9c55e610694fd03dbb31922d3e4b5dbbcee95627c2def4f1387d2b60	randomized-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	8238.904035999567	685.58933612397345	6858	7714	7998	8208	8416	8694	144188	7371	9043	9170	1000000	32.183218890623309	2.6780833442342713	26.7890625	30.1328125	31.2421875	32.0625	32.875	33.9609375	563.234375	28.79296875	35.32421875	9170	1000000	35.656596000001016	37.72194493518105	32	34	34	36	36	36	10982	31	39	2111
28	0	28	36	2097152	2097152	262144	17998635806093986032	skylake_capacity_trial000_exec0028_plot0036_span00000000000002097152_seed17998635806093986032.tsv	3138e24911680b7d50dfcd377ea909935658ad91bea559a022e810841730b7a7	randomized-dependent-single-cycle	TSC ticks	1000000	1024	256	1000000	7790.6696600003525	691.79827014201203	6650	7258	7546	7754	7968	8266	132800	6913	8601	7297	1000000	30.432303359376377	2.7023369927422345	25.9765625	28.3515625	29.4765625	30.2890625	31.125	32.2890625	518.75	27.00390625	33.59765625	7297	1000000	35.723951999999542	46.115448577474076	34	34	34	36	36	36	31772	31	39	2882
41	0	41	37	2621440	2621440	327680	13871074236171081612	skylake_capacity_trial000_exec0041_plot0037_span00000000000002621440_seed13871074236171081612.tsv	587396ca617bfb786b681f0b68826e1fc791bda604ef6bab0bb09640ba0ca678	randomized-dependent-single-cycle	TSC ticks	1000000	1280	256	1000000	8770.7313499999473	701.8772972501564	7526	8250	8536	8736	8932	9224	151800	7942	9526	10038	1000000	34.260669335937294	2.7417081923834234	29.3984375	32.2265625	33.34375	34.125	34.890625	36.03125	592.96875	31.0234375	37.2109375	10038	1000000	35.689832000000564	35.23242307607817	32	34	34	36	36	36	10728	31	39	3499
15	0	15	38	3145728	3145728	393216	14380403462703922980	skylake_capacity_trial000_exec0015_plot0038_span00000000000003145728_seed14380403462703922980.tsv	8faaf9a5304dc76b79fa57e3494a54e173afdfb5a4d0b41ee7d0583d9ead7109	randomized-dependent-single-cycle	TSC ticks	1000000	1536	256	1000000	9527.7362840001388	710.87241560061329	8260	9006	9292	9494	9688	9968	119072	8698	10282	10796	1000000	37.217719859375542	2.7768453734398957	32.265625	35.1796875	36.296875	37.0859375	37.84375	38.9375	465.125	33.9765625	40.1640625	10796	1000000	35.657577999998395	23.287346932914705	34	34	36	36	36	36	9808	36	36	273065
54	0	54	39	3670016	3670016	458752	4953101969154370927	skylake_capacity_trial000_exec0054_plot0039_span00000000000003670016_seed04953101969154370927.tsv	b26e125454b29da73ea6beb55ae50ae9e967c26fb41c00a8d77499bedf04acf7	randomized-dependent-single-cycle	TSC ticks	1000000	1792	256	1000000	10041.003827999883	709.75980413751563	8776	9558	9824	10002	10182	10440	138832	9287	10719	12568	1000000	39.222671203124541	2.7724992349121704	34.28125	37.3359375	38.375	39.0703125	39.7734375	40.78125	542.3125	36.27734375	41.87109375	12568	1000000	35.830821999999827	43.830409064988423	34	34	36	36	36	36	10722	36	36	272510
42	0	42	40	4194304	4194304	524288	14546256966039705843	skylake_capacity_trial000_exec0042_plot0040_span00000000000004194304_seed14546256966039705843.tsv	940d92a47639505a415483042816fdca6538d2a7494a25750345afa80ea3d9c7	randomized-dependent-single-cycle	TSC ticks	1000000	2048	256	1000000	9942.2241079999567	807.79963573128248	8724	9444	9714	9900	10082	10346	135204	9162	10634	14262	1000000	38.836812921874831	3.1554673270753222	34.078125	36.890625	37.9453125	38.671875	39.3828125	40.4140625	528.140625	35.7890625	41.5390625	14262	1000000	35.820464000002239	31.716161287657489	32	34	36	36	36	38	10696	36	36	274959
43	0	43	41	5242880	5242880	655360	4531924558436503338	skylake_capacity_trial000_exec0043_plot0041_span00000000000005242880_seed04531924558436503338.tsv	e538d6f35a523fc484dd74116d888ab10b08cca78b8af6a89ce10574861dc59c	randomized-dependent-single-cycle	TSC ticks	1000000	2560	256	1000000	10523.558038000449	728.10624985752736	9336	10056	10308	10482	10654	10898	119428	9789	11173	11875	1000000	41.107648585939252	2.8441650385059662	36.46875	39.28125	40.265625	40.9453125	41.6171875	42.5703125	466.515625	38.23828125	43.64453125	11875	1000000	35.821222000000219	46.076427926073919	34	34	36	36	36	36	31976	36	36	263514
31	0	31	42	6291456	6291456	786432	11454017974757954428	skylake_capacity_trial000_exec0031_plot0042_span00000000000006291456_seed11454017974757954428.tsv	abd2cf2e54032dd0590d6d577ed9bf2fd36484db3aa888d851f815c8c2fd9f9e	randomized-dependent-single-cycle	TSC ticks	1000000	3072	256	1000000	10634.304446000788	738.67654313145408	9550	10200	10432	10592	10750	10976	137690	9955	11227	13445	1000000	41.540251742190577	2.8854552466072425	37.3046875	39.84375	40.75	41.375	41.9921875	42.875	537.8515625	38.88671875	43.85546875	13445	1000000	35.838257999998952	36.849722217751719	34	34	36	36	36	36	10288	36	36	252006
63	0	63	43	7340032	7340032	917504	18170551818247239625	skylake_capacity_trial000_exec0063_plot0043_span00000000000007340032_seed18170551818247239625.tsv	9d97ab29701f1f895fd10f7efc749f72fc88a6a74aeeee94d05cae9fed8e7f56	randomized-dependent-single-cycle	TSC ticks	1000000	3584	256	1000000	10974.089738000399	760.9819461978642	9946	10538	10764	10924	11082	11328	116204	10287	11559	18893	1000000	42.867538039064058	2.972585727335407	38.8515625	41.1640625	42.046875	42.671875	43.2890625	44.25	453.921875	40.18359375	45.15234375	18893	1000000	35.8289239999987	34.551605071287874	32	34	36	36	36	36	11162	36	36	256325
10	0	10	44	8388608	8388608	1048576	14788213304527575752	skylake_capacity_trial000_exec0010_plot0044_span00000000000008388608_seed14788213304527575752.tsv	a37de6a368e2c7a8be1a8167608f40859187156168ce6c51cc6c451a87256f7c	randomized-dependent-single-cycle	TSC ticks	1000000	4096	256	1000000	11001.155025999791	749.50299986521429	9888	10576	10792	10948	11098	11354	136486	10333	11557	25562	1000000	42.973261820311684	2.9277460932234933	38.625	41.3125	42.15625	42.765625	43.3515625	44.3515625	533.1484375	40.36328125	45.14453125	25562	1000000	35.828242000002227	34.191758527302547	34	34	36	36	36	36	11526	36	36	251358
48	0	48	45	10485760	10485760	1310720	1317985466697365581	skylake_capacity_trial000_exec0048_plot0045_span00000000000010485760_seed01317985466697365581.tsv	6b198b30e3ebd29ffa839c705f7c0e2d48223ba98cd8dd89285745a536bd3157	randomized-dependent-single-cycle	TSC ticks	1000000	5120	256	1000000	11303.476026000531	842.27430595457133	10174	10824	11036	11184	11356	11932	135128	10556	11836	60169	1000000	44.154203226564576	3.2901340076350443	39.7421875	42.28125	43.109375	43.6875	44.359375	46.609375	527.84375	41.234375	46.234375	60169	1000000	35.833958000000294	33.195584918091704	34	34	36	36	36	38	9322	36	36	257985
22	0	22	46	12582912	12582912	1572864	16052419585726663064	skylake_capacity_trial000_exec0022_plot0046_span00000000000012582912_seed16052419585726663064.tsv	4bf244972cc0fe3bc7c0649bde9551ade967d2ecb1f75e8963246f012e738247	randomized-dependent-single-cycle	TSC ticks	1000000	6144	256	1000000	11590.481042000185	996.8985384614856	10400	10994	11200	11364	11608	12866	125128	10588	12220	106967	1000000	45.275316570313223	3.8941349158651781	40.625	42.9453125	43.75	44.390625	45.34375	50.2578125	488.78125	41.359375	47.734375	106967	1000000	35.899923999999338	56.688732291295842	34	34	36	36	36	38	46088	36	36	253352
12	0	12	47	14680064	14680064	1835008	17244369076063941655	skylake_capacity_trial000_exec0012_plot0047_span00000000000014680064_seed17244369076063941655.tsv	bed4a3062c9ddc9da18a88b39ed951431bfe2c6973faf721a648d723f46b0bc8	randomized-dependent-single-cycle	TSC ticks	1000000	7168	256	1000000	12074.956050000224	1768.0948402539448	10268	11106	11316	11492	12108	14636	130556	10128	13296	124784	1000000	47.167797070313377	6.9066204697419717	40.109375	43.3828125	44.203125	44.890625	47.296875	57.171875	509.984375	39.5625	51.9375	124784	1000000	35.863229999998829	35.885970879539222	32	34	36	36	36	38	15942	36	36	250196
25	0	25	48	16777216	16777216	2097152	6286648676442688222	skylake_capacity_trial000_exec0025_plot0048_span00000000000016777216_seed06286648676442688222.tsv	73702330b0aa962436c2558b6c796e69716e2f1a7b5b11e466322502a0889c7d	randomized-dependent-single-cycle	TSC ticks	1000000	8192	256	1000000	12995.505237999536	2730.3224145610848	10606	11214	11422	11640	14106	17682	165250	7396	18132	40752	1000000	50.763692335935687	10.665321931879237	41.4296875	43.8046875	44.6171875	45.46875	55.1015625	69.0703125	645.5078125	28.890625	70.828125	40752	1000000	35.963232000000914	49.987880132229037	32	34	36	36	36	38	31450	36	36	241920
55	0	55	49	20971520	20971520	2621440	4726936913767524211	skylake_capacity_trial000_exec0055_plot0049_span00000000000020971520_seed04726936913767524211.tsv	8cfbec3075136e580009ac2aa2b937cfe5c8c5047d53270859d393639a51a245	randomized-dependent-single-cycle	TSC ticks	1000000	10240	256	1000000	15183.777130000017	5213.8086219887646	10820	11384	11636	12228	19340	24328	1163220	80	30896	5298	1000000	59.311629414062566	20.366439929643612	42.265625	44.46875	45.453125	47.765625	75.546875	95.03125	4543.828125	0.3125	120.6875	5298	1000000	35.875895999999962	37.054806411546366	34	34	36	36	36	38	21120	36	36	246583
1	0	1	50	25165824	25165824	3145728	11869785759490639023	skylake_capacity_trial000_exec0001_plot0050_span00000000000025165824_seed11869785759490639023.tsv	62f45ddcc78fb581f5115ea59edecc4c8ddb371c87d6f1bb350ceff4be27a316	randomized-dependent-single-cycle	TSC ticks	1000000	12288	256	1000000	20648.138618000045	5503.4056143334146	12754	15030	16298	18202	25394	30070	145140	2654	39038	5925	1000000	80.656791476562674	21.497678180989901	49.8203125	58.7109375	63.6640625	71.1015625	99.1953125	117.4609375	566.953125	10.3671875	152.4921875	5925	1000000	35.96422600000065	37.625746666623151	32	34	36	36	36	38	10352	36	36	250084
50	0	50	51	29360128	29360128	3670016	17841395561220269226	skylake_capacity_trial000_exec0050_plot0051_span00000000000029360128_seed17841395561220269226.tsv	0da355bdd9175d60eae1f527065bf30cecfe70b46e94b966de726eb6fd5dcfe8	randomized-dependent-single-cycle	TSC ticks	1000000	14336	256	1000000	26581.069650000514	4950.8162821583655	16778	20692	22596	25342	30490	34078	1105024	10755	42331	4886	1000000	103.83230332031451	19.339126102181115	65.5390625	80.828125	88.265625	98.9921875	119.1015625	133.1171875	4316.5	42.01171875	165.35546875	4886	1000000	35.85877799999998	27.646827310682664	34	34	36	36	36	38	10258	36	36	234118
16	0	16	52	33554432	33554432	4194304	11097018957512197333	skylake_capacity_trial000_exec0016_plot0052_span00000000000033554432_seed11097018957512197333.tsv	374b5893ac6da14ccb73d88f8ed5c64f37d496c5f49694b39646a7986aa82910	randomized-dependent-single-cycle	TSC ticks	1000000	16384	256	1000000	29709.729686000581	4261.2731333878382	20158	24242	26216	28734	33090	36556	186056	15905	43401	5942	1000000	116.05363158593977	16.645598177296243	78.7421875	94.6953125	102.40625	112.2421875	129.2578125	142.796875	726.78125	62.12890625	169.53515625	5942	1000000	35.89908199999914	33.95071103168992	34	34	36	36	36	38	15854	36	36	234410
32	0	32	53	41943040	41943040	5242880	15526636155883034247	skylake_capacity_trial000_exec0032_plot0053_span00000000000041943040_seed15526636155883034247.tsv	a8e1f424ee74811eb30f716165fb1e0c6d5db6572b03a9bb9df7c5754409d45f	randomized-dependent-single-cycle	TSC ticks	1000000	20480	256	1000000	34186.794409999449	3949.6148915909462	24438	29170	31300	33780	36822	39930	1172016	23017	45105	7866	1000000	133.54216566406035	15.428183170277133	95.4609375	113.9453125	122.265625	131.953125	143.8359375	155.9765625	4578.1875	89.91015625	176.19140625	7866	1000000	35.974521999998423	44.006966935603494	34	34	36	36	36	38	24470	36	36	231012
35	0	35	54	50331648	50331648	6291456	393685312214402306	skylake_capacity_trial000_exec0035_plot0054_span00000000000050331648_seed00393685312214402306.tsv	649cbc29ca8d5975a75f910cf8bff5ed20b3b3ee1bee1f28292bf2465ba46a3d	randomized-dependent-single-cycle	TSC ticks	1000000	24576	256	1000000	36810.352470001017	3673.3564321400358	27192	32164	34262	36472	39062	42154	1169632	27062	46262	11553	1000000	143.79043933594147	14.349048563047015	106.21875	125.640625	133.8359375	142.46875	152.5859375	164.6640625	4568.875	105.7109375	180.7109375	11553	1000000	35.906832000000023	32.527431987843762	34	34	36	36	36	38	9266	36	36	224988
