ece592_latency_selection_format_version=1
selection_purpose=8.2.5_hit_latency_distribution_evidence
cache_boundary_labels_assigned=false
timer_overhead_subtracted=false
source_processed_capacity_file=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/crux/capacity/phase1_capacity_dense_transition_randomized_v1.tsv
source_processed_capacity_sha256=99e617f0697a1ac54ddca0be73ad4b6d93d9851fbd8ad7b112f758de761d889a
source_capacity_evidence_file=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/crux/capacity/phase1_capacity_evidence_summary_v1.tsv
source_capacity_evidence_sha256=d1ccd900f7153ef14d3d5616cffd136dd6af9c7067b151de3708ede756581a2c
source_raw_hostname=crux.ece.ncsu.edu
source_raw_isa=x86_64
source_raw_timer_unit=TSC ticks
source_raw_traversal=randomized-dependent-single-cycle
source_raw_timed_sample_count=1000000
source_evidence_scope=coarse_and_dense_randomized_dependent_pointer_chasing
selection_rule=nearest measured points below near and above each refined timing boundary
selection_script=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/select_latency_points.py
selection_command=scripts/select_latency_points.py --processed-capacity data_processed/crux/capacity/phase1_capacity_dense_transition_randomized_v1.tsv --capacity-evidence data_processed/crux/capacity/phase1_capacity_evidence_summary_v1.tsv --top-count 4 --output data_processed/crux/latency/phase1_hit_latency_representatives_v1.tsv
selection_working_directory=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.25
selected_point_count=16
data_begin
evidence_rank	dense_refined_interval_bytes	dense_support_status	point_role	actual_span_bytes	trial	raw_filename	raw_sha256	timed_sample_count	dependent_accesses_per_sample	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_median
1	4613736..4893360	strong-measured-jump	below_refined_interval	4543832	1	crux_capacity_trial001_exec0034_plot0043_span00000000000004543832_seed11268009352619396037.tsv	643538ecf95fdb4b310844d626af13ca30a817287b0502d775ae0864eaed6cae	1000000	256	69.347127082029601	14.550417860100238	45.6015625	58.70703125	63.89453125	67.80078125	72.08984375	81.203125	1829.75390625	35204	42
1	4613736..4893360	strong-measured-jump	near_refined_lower_edge	4613736	0	crux_capacity_trial000_exec0006_plot0044_span00000000000004613736_seed01858501641538882676.tsv	9e6ca98cad6d5a1727a66ba0ab992a1bb4dc1b45b27844f00f2d8d19c7d1168f	1000000	256	61.738030007812291	14.052222273808258	40.3359375	51.80859375	56.48828125	60.1640625	64.30078125	73.1875	1856.93359375	35664	42
1	4613736..4893360	strong-measured-jump	near_refined_upper_edge	4893360	0	crux_capacity_trial000_exec0049_plot0045_span00000000000004893360_seed13466018529141170089.tsv	e2f320a840779b82658dd91813887bfe8e295948e73650f81fde8fc34c3d594f	1000000	256	87.228931281256394	16.85233710415433	59.94140625	75.1328125	81.0625	85.40234375	90.09765625	101.00390625	2569.6875	39895	42
1	4613736..4893360	strong-measured-jump	above_refined_interval	5033168	0	crux_capacity_trial000_exec0042_plot0046_span00000000000005033168_seed02322069471902831276.tsv	1080f71ea46f8f84111b7149205742bff5142835c19e35bffeddc70698a798ba	1000000	256	108.04136849609394	17.67982928281641	76.37109375	95.29296875	101.4765625	106.05859375	111.08203125	121.9375	2376	37148	42
2	120160..131080	strong-measured-jump	below_refined_interval	109232	1	crux_capacity_trial001_exec0039_plot0002_span00000000000000109232_seed11944589135450875532.tsv	e22627c247d654cad3eef968fb2b36af8919c719193fc6b1759f03f15d462fd8	1000000	256	10.429986144531613	4.5302873639544599	8.7421875	9.4765625	9.828125	10.1484375	10.59375	11.5546875	616.8125	38659	40
2	120160..131080	strong-measured-jump	near_refined_lower_edge	120160	0	crux_capacity_trial000_exec0008_plot0003_span00000000000000120160_seed12096964456091445339.tsv	623cfa862be3d897f4ba6f1a15c6b797c8a50b7ba626ad4e9b7c386eb13e6b14	1000000	256	9.7594422695314851	4.2741863962808999	8.75	9.06640625	9.25390625	9.43359375	9.921875	10.7890625	1417.26953125	40151	40
2	120160..131080	strong-measured-jump	near_refined_upper_edge	131080	0	crux_capacity_trial000_exec0050_plot0004_span00000000000000131080_seed03628067555577993844.tsv	59be9bf57b0ca510b67604780d066716b4ca047b025b8feec9ea194de2dcebb9	1000000	256	13.4129583320317	4.8345607018472885	10.6875	12.109375	12.6796875	13.15234375	13.703125	14.8125	1370.41015625	30632	40
2	120160..131080	strong-measured-jump	above_refined_interval	139816	0	crux_capacity_trial000_exec0000_plot0005_span00000000000000139816_seed16604741317163603813.tsv	8f86c5bb913eb83eef9cbca16931953c69b23f4a0f93872b725ff0f39a815620	1000000	256	11.115468562500217	4.1390039877175999	9.10546875	10.13671875	10.515625	10.859375	11.3125	12.28515625	362.359375	37108	40
3	349528..384480	moderate-measured-jump	below_refined_interval	314576	1	crux_capacity_trial001_exec0030_plot0018_span00000000000000314576_seed03917976649555427412.tsv	f45f42881a12567934ab0cf40894941273c131abc97e59ee534bdfe2a1653356	1000000	256	17.541953265624795	5.9835911751904662	13.921875	15.8984375	16.640625	17.20703125	17.85546875	19.18359375	1551.32421875	32325	40
3	349528..384480	moderate-measured-jump	near_refined_lower_edge	349528	0	crux_capacity_trial000_exec0029_plot0019_span00000000000000349528_seed02010947740387263424.tsv	a8f99b1fbb2afd97168527ae16d13a32b0ba194812e6d3c6df512e6b99d4ba3d	1000000	256	19.862815226563011	6.399882418083001	15.9140625	18.11328125	18.87109375	19.4765625	20.19921875	21.7421875	1742.3359375	35834	46
3	349528..384480	moderate-measured-jump	near_refined_upper_edge	384480	0	crux_capacity_trial000_exec0043_plot0020_span00000000000000384480_seed00669704758826659758.tsv	10d547e3cd18e813fcf9c1d9e555353c718796aea65a3f06be27ffb1faaa9b64	1000000	256	23.058257113281105	7.0245608628372134	19.58203125	21.29296875	22.05859375	22.64453125	23.3125	24.6640625	1929.59375	32339	40
3	349528..384480	moderate-measured-jump	above_refined_interval	419440	0	crux_capacity_trial000_exec0046_plot0021_span00000000000000419440_seed11756274313486803583.tsv	3c6cd988d0df1acf095c79eac6b4e92de268db723e83f215f880ba02b3b21719	1000000	256	21.384086121094402	6.212303688562776	17.77734375	19.671875	20.4296875	21.01953125	21.69921875	23.07421875	1443.34375	31609	40
4	3914696..4194304	strong-measured-jump	below_refined_interval	3844784	1	crux_capacity_trial001_exec0004_plot0037_span00000000000003844784_seed07001877455480392239.tsv	7a536f0638a5487b6ef9014c58357c0c062ee5dbe915c856395465164344f079	1000000	256	40.502393894530023	9.8842981656192848	32.2734375	35.9375	37.8125	39.45703125	41.6015625	45.796875	1790.56640625	29719	42
4	3914696..4194304	strong-measured-jump	near_refined_lower_edge	3914696	0	crux_capacity_trial000_exec0024_plot0038_span00000000000003914696_seed10181019961237851827.tsv	89d93d05a4681b9764966cb4ad1ae55fb939222628164a323b9e308a7d26119f	1000000	256	44.456858074218935	10.281173248080513	33.4296875	38.70703125	41.2109375	43.37890625	46.0234375	51.12890625	1390.09765625	28009	43
4	3914696..4194304	strong-measured-jump	near_refined_upper_edge	4194304	0	crux_capacity_trial000_exec0025_plot0039_span00000000000004194304_seed11864331008733983263.tsv	7d69e0eeecb69ae4410ce60daa98908dba80376bb827b5c7b51ced4a1974aed0	1000000	256	49.799068949218302	11.967978808333022	35.4453125	42.46484375	45.78515625	48.54296875	51.7265625	58.03515625	2306.83984375	30419	42
4	3914696..4194304	strong-measured-jump	above_refined_interval	4194312	0	crux_capacity_trial000_exec0048_plot0040_span00000000000004194312_seed16919710734312700507.tsv	30d12ad28e809f6a58cd4c1e041eeb5f8b21da1deb789139ad1a43a3c63d57b9	1000000	256	54.895411339844941	13.031856449186348	36.73046875	46.48828125	50.3828125	53.51171875	57.04296875	64.04296875	1369.62890625	31033	42
data_end
