ece592_capacity_candidate_comparison_version=1
coarse_transition_file=/share/ece592f26/djariwa/tmp/ece592_phase3_genoa_capacity_830122/processed/capacity/coarse_transitions.tsv
coarse_transition_sha256=0d85f3fc5e16f18de76aeff16a7c2d83b9a41fa7cccabd879763ff84084a5765
dense_transition_file=/share/ece592f26/djariwa/tmp/ece592_phase3_genoa_capacity_830122/processed/capacity/dense_transitions.tsv
dense_transition_sha256=ec9cf5ba306258f55e0a7c116a661abd12a745748ec6405a5a91800f84331dae
source_hostname=n0398
source_isa=x86_64
top_coarse_rank_count=6
comparison_method=coarse_interval_vs_overlapping_dense_intervals
dense_best_selection=largest_relative_increase_then_largest_slope
cache_boundary_labels_assigned=false
timer_overhead_subtracted=false
comparison_script=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/compare_capacity_candidates.py
comparison_command=scripts/compare_capacity_candidates.py --coarse /share/ece592f26/djariwa/tmp/ece592_phase3_genoa_capacity_830122/processed/capacity/coarse_transitions.tsv --dense /share/ece592f26/djariwa/tmp/ece592_phase3_genoa_capacity_830122/processed/capacity/dense_transitions.tsv --top-count 6 --output /share/ece592f26/djariwa/tmp/ece592_phase3_genoa_capacity_830122/processed/capacity/candidate_comparison.tsv
comparison_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
data_begin
coarse_rank	coarse_lower_span	coarse_upper_span	coarse_relative_increase	coarse_log2_latency_slope	coarse_trial_disagreement_fraction	dense_overlapping_interval_count	dense_best_rank	dense_best_lower_span	dense_best_upper_span	dense_best_relative_increase	dense_best_log2_latency_slope	dense_best_trial_disagreement_fraction	dense_support_status
1	33554432	41943040	0.39980685659101889	1.507255152771487	0.0014485755673587638	4	1	33554432	36909880	0.19093539054966246	1.8333697698188494	0.0057859209257473485	strong-measured-jump
2	32768	40960	0.38636363636363646	1.4640092816083408	0.0054644808743169399	4	2	32768	36048	0.16666666666666674	1.615852930487889	0	strong-measured-jump
3	41943040	50331648	0.21352190410486371	1.0614586655518561	0.00034494653328734045	5	11	46976208	50331648	0.077767612076852677	1.0855027246280078	0.0067911714770797962	moderate-measured-jump
4	1048576	1310720	0.2373660030627871	0.95447494668917832	0.0099009900990099011	3	21	1048576	1153432	0.077380952380952328	0.78201653590901232	0.002976190476190476	moderate-measured-jump
5	40960	49152	0.18579234972677594	0.93467390085761426	0.0054644808743169399	4	8	42600	45056	0.068421052631578938	1.1807253332882073	0.0049261083743842365	moderate-measured-jump
6	50331648	58720256	0.14326321773735073	0.86854398037768987	0.0039781203381402284	4	25	55364816	58720256	0.043264248704663277	0.71981951173963243	0.0022349143282840824	weak-measured-jump
data_end
