ece592_latency_selection_format_version=1
selection_purpose=8.2.5_hit_latency_distribution_evidence
cache_boundary_labels_assigned=false
timer_overhead_subtracted=false
source_processed_capacity_file=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/upgrade/capacity/phase1_capacity_dense_transition_randomized_v2.tsv
source_processed_capacity_sha256=229310519d7ae113f1477b26eef592d6d80f350bf445910960324c0a63a1fc66
source_capacity_evidence_file=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/upgrade/capacity/phase1_capacity_evidence_summary_v2.tsv
source_capacity_evidence_sha256=b00663c1f859d41aef02f805dfc19db462eb5a712a308d8ce424d7e93c123872
source_raw_hostname=upgrade.ece.ncsu.edu
source_raw_isa=x86_64
source_raw_timer_unit=TSC ticks
source_raw_traversal=randomized-dependent-single-cycle
source_raw_timed_sample_count=1000000
source_evidence_scope=coarse_and_dense_randomized_dependent_pointer_chasing
selection_rule=nearest measured points below near and above each refined timing boundary
selection_script=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/select_latency_points.py
selection_command=scripts/select_latency_points.py --processed-capacity data_processed/upgrade/capacity/phase1_capacity_dense_transition_randomized_v2.tsv --capacity-evidence data_processed/upgrade/capacity/phase1_capacity_evidence_summary_v2.tsv --top-count 4 --output data_processed/upgrade/latency/phase1_hit_latency_representatives_v1.tsv
selection_working_directory=/mnt/ncsudrive/d/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.25
selected_point_count=16
data_begin
evidence_rank	dense_refined_interval_bytes	dense_support_status	point_role	actual_span_bytes	trial	raw_filename	raw_sha256	timed_sample_count	dependent_accesses_per_sample	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_median
1	6710896..7270136	strong-measured-jump	below_refined_interval	6151648	1	upgrade_capacity_trial001_exec0016_plot0041_span00000000000006151648_seed07842738237771671798.tsv	dda5a7d4d9f76ded2c35168a9ded77ee9d0397f74c5a2735deda9d709e8720c5	1000000	256	49.668130128906405	13.500903834090778	36.82421875	43.08203125	45.7578125	47.953125	50.49609375	55.0625	550.16796875	29642	44
1	6710896..7270136	strong-measured-jump	near_refined_lower_edge	6710896	0	upgrade_capacity_trial000_exec0044_plot0042_span00000000000006710896_seed16358714488050795596.tsv	6d3d355f7ab7dd8a557d88c55e4aff3bc56fc4b8f9f6f860c09d1f0cf3dae461	1000000	256	48.529903699217989	13.519048434669406	37.6953125	42.90625	45.296875	47.30078125	49.62890625	53.38671875	3647.0546875	15327	44
1	6710896..7270136	strong-measured-jump	near_refined_upper_edge	7270136	0	upgrade_capacity_trial000_exec0015_plot0043_span00000000000007270136_seed13648188457363090802.tsv	3f0a750b40b08756f6eec4aee8d0590afbf473adf78879d89c687abf3277b917	1000000	256	52.924347781249089	13.591992356858992	39.64453125	46.44921875	49.32421875	51.66015625	54.2578125	58.40234375	576.24609375	16580	44
1	6710896..7270136	strong-measured-jump	above_refined_interval	7829376	0	upgrade_capacity_trial000_exec0054_plot0044_span00000000000007829376_seed10203389873444643228.tsv	0cd06f17f6ba9b79bc11a2f664684deb7a5889cbb55cb563b3d144d86ac3d7f2	1000000	256	117.69683242968682	20.046701211648571	88.3984375	105.875	111.3671875	115.34375	119.57421875	127.203125	795.6015625	30291	46
2	192248..209720	moderate-measured-jump	below_refined_interval	174768	1	upgrade_capacity_trial001_exec0023_plot0021_span00000000000000174768_seed00093307628064140894.tsv	8344e994c5eb038887a59d6f06cb7eec2990031fc263e8dd55119c6e86d69e1c	1000000	256	23.797814769530348	8.7538744093397796	20.24609375	21.98828125	22.75	23.32421875	23.8671875	24.765625	458.0078125	15330	44
2	192248..209720	moderate-measured-jump	near_refined_lower_edge	192248	0	upgrade_capacity_trial000_exec0033_plot0022_span00000000000000192248_seed06096208153121083158.tsv	5f29d144e1201fd56bbb84964efe69e839790e4264c1174b3141a1603bba1eec	1000000	256	14.797598601562195	5.9598867232949368	12.1640625	13.46875	14.05078125	14.5078125	15.00390625	15.88671875	363.71875	22191	44
2	192248..209720	moderate-measured-jump	near_refined_upper_edge	209720	0	upgrade_capacity_trial000_exec0031_plot0023_span00000000000000209720_seed00630913419120936108.tsv	b9ca76a8c74122d835ffc6149e7b7080c14582a3abcc72d20233a75b127d62b8	1000000	256	13.919156945312357	6.5651118726644908	11.3359375	12.65625	13.18359375	13.578125	14.02734375	14.87890625	326.1484375	26269	44
2	192248..209720	moderate-measured-jump	above_refined_interval	209728	0	upgrade_capacity_trial000_exec0043_plot0024_span00000000000000209728_seed06144743795182940880.tsv	74d5570f74531bea5225c804cf7c270e5ed0165f93002333a5321f58aa3b967d	1000000	256	13.438123453125732	6.8990303444279357	11.16796875	12.234375	12.6875	13.05859375	13.4921875	14.3515625	513.76171875	29141	43
3	340792..367008	strong-measured-jump	below_refined_interval	314576	1	upgrade_capacity_trial001_exec0021_plot0032_span00000000000000314576_seed16332473633905105222.tsv	37ec27bd74b9496a176a285f808a505871a8b371b4c1d08fe4c2475f6d5757f8	1000000	256	20.210098749999819	8.1152767779214745	16.23046875	18.5390625	19.21484375	19.734375	20.30859375	21.34765625	316.10546875	24262	43
3	340792..367008	strong-measured-jump	near_refined_lower_edge	340792	0	upgrade_capacity_trial000_exec0021_plot0033_span00000000000000340792_seed04938161062023705067.tsv	958e36322e74ad8cf3f23ac1aeaaab0a3d6cee6325a54261aca325e99134c151	1000000	256	18.328838707031007	4.6896999129838246	14.875	16.9609375	17.625	18.09765625	18.609375	19.6640625	320.61328125	32301	44
3	340792..367008	strong-measured-jump	near_refined_upper_edge	367008	0	upgrade_capacity_trial000_exec0017_plot0034_span00000000000000367008_seed12298020656084634719.tsv	452adb770ec6ca2737d893541b707a5db0282cd4d4bebc8d90aee5e558acd7ab	1000000	256	21.264568097656113	9.8147287529660332	17.91796875	19.515625	20.171875	20.6875	21.25390625	22.30078125	1158.4296875	23789	43
3	340792..367008	strong-measured-jump	above_refined_interval	393216	0	upgrade_capacity_trial000_exec0026_plot0035_span00000000000000393216_seed04783725537818637680.tsv	6c3086541dad04e7f1419928407ae4324f7a45eb89e00efba4ce6046e4bc0235	1000000	256	21.594934773437906	9.317260111092363	18.234375	19.78125	20.52734375	21.05859375	21.65234375	22.75	1216.29296875	23633	43
4	11184816..12303296	strong-measured-jump	below_refined_interval	10066336	1	upgrade_capacity_trial001_exec0028_plot0048_span00000000000010066336_seed00777047352252552246.tsv	2091315bb66b052d0057e533494d4a144b19f2cc4c3d482148f961ac15911228	1000000	256	111.46901137500797	17.660898502013517	83.62109375	100.27734375	105.69921875	109.62109375	113.78515625	121.06640625	704.7734375	25768	46
4	11184816..12303296	strong-measured-jump	near_refined_lower_edge	11184816	0	upgrade_capacity_trial000_exec0046_plot0049_span00000000000011184816_seed12268042014524091998.tsv	b192ad5a6dc20b499a48c4999806ffb8ca111ed288c0704b8211236d2755cdbb	1000000	256	121.08810455859302	20.146160029074291	88.81640625	109.1640625	114.80859375	118.91796875	123.234375	130.6015625	1161.265625	25282	45
4	11184816..12303296	strong-measured-jump	near_refined_upper_edge	12303296	0	upgrade_capacity_trial000_exec0051_plot0050_span00000000000012303296_seed09049798773984804724.tsv	bf65ce5c634e0384716f80be0b93bc094a31ecd466db2d0705047b6ba45bcbea	1000000	256	134.50358751952942	19.245744210823432	105.41015625	122.421875	128.29296875	132.50390625	136.87890625	144.20703125	933.72265625	25438	46
4	11184816..12303296	strong-measured-jump	above_refined_interval	13421784	0	upgrade_capacity_trial000_exec0013_plot0051_span00000000000013421784_seed10414051253528759388.tsv	ca884f7b11a62aa4e1a77d12e1f45dfbd38f59a94bcad3fee7e6d20b93c9c943	1000000	256	144.81046908984754	23.681893044969645	114.1953125	131.68359375	137.625	141.87109375	146.265625	154	1243.53515625	31558	45
data_end
